,Fx,Fy,Fz,Mx,My,Mz,t
3520,4.532209,-0.803849,-11.39712,-0.265992,-0.965087,-0.034632,9864.094027449
3521,4.614816,-0.705714,-11.578478,-0.255088,-0.973004,-0.035319,9864.094468262
3522,4.623973,-0.856289,-11.221613,-0.253095,-0.978929,-0.030911,9864.095027945
3523,4.579096,-0.879726,-11.145693,-0.264509,-0.973163,-0.032475,9864.095470702
3524,4.578281,-0.806882,-11.399974,-0.256294,-0.974587,-0.032367,9864.095887886
3525,4.556287,-0.842947,-11.398947,-0.262824,-0.972086,-0.032342,9864.096173459
3526,4.552584,-0.693051,-11.541859,-0.253596,-0.964588,-0.034531,9864.096460346
3527,4.600949,-0.747667,-11.328682,-0.247184,-0.97864,-0.033259,9864.096753456
3528,4.647813,-0.798036,-11.335502,-0.238987,-0.985985,-0.031777,9864.09718001
3529,4.538101,-0.78429,-11.292443,-0.25246,-0.972275,-0.033279,9864.097605045
3530,4.603608,-0.846949,-11.183157,-0.25329,-0.981739,-0.030202,9864.098039858
3531,4.604313,-0.896105,-11.219717,-0.256261,-0.983212,-0.02861,9864.09831208
3532,4.603608,-0.846949,-11.183157,-0.25329,-0.981739,-0.030202,9864.098600134
3533,4.595803,-0.742976,-11.615864,-0.254176,-0.972273,-0.032953,9864.098900614
3534,4.579698,-0.880276,-11.363834,-0.260737,-0.975393,-0.030011,9864.099322631
3535,4.579314,-0.830776,-11.438206,-0.255173,-0.973941,-0.031559,9864.099745
3536,4.573596,-0.684146,-11.541975,-0.253873,-0.973478,-0.036213,9864.10018985
3537,4.581084,-0.881365,-11.218815,-0.259632,-0.976278,-0.030115,9864.100603107
3538,4.556718,-0.891865,-11.288256,-0.268335,-0.972095,-0.030795,9864.100887902
3539,4.58018,-0.856934,-11.294252,-0.25812,-0.97691,-0.033275,9864.101330641
3540,4.580925,-0.757996,-11.47644,-0.243232,-0.973464,-0.031573,9864.101750325
3541,4.623077,-0.832514,-11.257006,-0.252946,-0.980306,-0.031697,9864.102176619
3542,4.648668,-0.895216,-11.154163,-0.248648,-0.985259,-0.031059,9864.102620581
3543,4.645929,-0.772836,-11.223021,-0.242513,-0.983649,-0.032567,9864.103029338
3544,4.592589,-0.668135,-11.576146,-0.254648,-0.968387,-0.035271,9864.103470836
3545,4.601182,-0.82131,-11.329987,-0.254155,-0.980755,-0.033281,9864.103898409
3546,4.64222,-0.820289,-11.402506,-0.254086,-0.983909,-0.033214,9864.104328814
3547,4.638316,-0.743745,-11.653309,-0.251784,-0.978485,-0.032966,9864.10461198
3548,4.576534,-0.781801,-11.361119,-0.258549,-0.972983,-0.033134,9864.105041904
3549,4.597302,-0.770275,-11.322543,-0.258568,-0.976063,-0.032357,9864.105461236
3550,4.602521,-0.822981,-11.221287,-0.253103,-0.983082,-0.033384,9864.105901864
3551,4.552065,-0.718121,-11.542924,-0.257649,-0.966672,-0.036145,9864.106325529
3552,4.525943,-0.653769,-11.682452,-0.261758,-0.958759,-0.036721,9864.106608138
3553,4.514344,-0.770422,-11.470764,-0.255894,-0.968182,-0.032324,9864.107049526
3554,4.665263,-0.858544,-11.292779,-0.254646,-0.988637,-0.030927,9864.107477598
3555,4.646219,-0.823501,-11.221286,-0.248185,-0.987984,-0.03102,9864.107898337
3556,4.626397,-0.835168,-11.261472,-0.245654,-0.985002,-0.031815,9864.108204502
3557,4.559158,-0.797855,-11.182917,-0.255291,-0.976806,-0.034157,9864.108757556
3558,4.571637,-0.680125,-11.577414,-0.255952,-0.966017,-0.03607,9864.109182406
3559,4.618847,-0.855921,-11.506455,-0.263084,-0.981268,-0.030711,9864.109622571
3560,4.601894,-0.871122,-11.326503,-0.258488,-0.982973,-0.029315,9864.110041032
3561,4.579996,-0.857397,-11.256945,-0.259444,-0.97762,-0.033297,9864.110472475
3562,4.580477,-0.882681,-11.183257,-0.262294,-0.979105,-0.032555,9864.11090351
3563,4.601132,-0.844945,-11.292984,-0.256816,-0.97928,-0.032477,9864.11132236
3564,4.561289,-0.872436,-11.147399,-0.258601,-0.979862,-0.031842,9864.111777784
3565,4.555477,-0.768236,-11.470645,-0.255718,-0.968452,-0.032257,9864.11218669
3566,4.641935,-0.891073,-11.217869,-0.263338,-0.978751,-0.030822,9864.112613929
3567,4.622124,-0.831717,-11.29544,-0.254095,-0.979463,-0.034053,9864.113051723
3568,4.646971,-0.846501,-11.152311,-0.248242,-0.98513,-0.032631,9864.113469222
3569,4.62186,-0.809083,-11.181467,-0.25539,-0.981662,-0.032527,9864.113756461
3570,4.620241,-0.734351,-11.32518,-0.249525,-0.978662,-0.032401,9864.114198589
3571,4.581855,-0.833999,-11.147181,-0.254339,-0.977863,-0.031787,9864.114610662
3572,4.55406,-0.694841,-11.506785,-0.251274,-0.967646,-0.034612,9864.115052456
3573,4.576911,-0.856219,-11.396006,-0.265611,-0.976575,-0.03076,9864.115481658
3574,4.555333,-0.793035,-11.506279,-0.258486,-0.969861,-0.031452,9864.115755787
3575,4.581079,-0.883231,-11.401397,-0.258523,-0.981335,-0.030092,9864.116190118
3576,4.579747,-0.856642,-11.400837,-0.258077,-0.976868,-0.030816,9864.116631876
3577,4.537283,-0.832239,-11.400396,-0.257807,-0.972132,-0.031607,9864.117040226
3578,4.560383,-0.821942,-11.218412,-0.254209,-0.976195,-0.030952,9864.117330799
3579,4.536159,-0.830696,-11.178896,-0.262751,-0.967687,-0.031633,9864.117622612
3580,4.554067,-0.669923,-11.397525,-0.249776,-0.965506,-0.035439,9864.117900908
3581,4.560614,-0.820897,-11.2194,-0.252831,-0.974042,-0.030931,9864.118329035
3582,4.647836,-0.823544,-11.077255,-0.245702,-0.986717,-0.031101,9864.118786293
3583,4.607142,-0.895872,-11.264592,-0.247364,-0.982761,-0.031041,9864.119193995
3584,4.621747,-0.782873,-11.329769,-0.249893,-0.978757,-0.033226,9864.119616123
3585,4.535304,-0.733515,-11.360235,-0.253091,-0.968412,-0.032352,9864.120065214
3586,4.584124,-0.810958,-11.258293,-0.245423,-0.9803,-0.030209,9864.12048649
3587,4.624208,-0.90688,-11.296242,-0.257459,-0.983961,-0.031738,9864.120909043
3588,4.596206,-0.696536,-11.469616,-0.25153,-0.975279,-0.034669,9864.121346782
3589,4.571223,-0.583892,-11.612124,-0.247698,-0.96753,-0.036873,9864.12161467
3590,4.556815,-0.867648,-11.28894,-0.265621,-0.972129,-0.0316,9864.122052372
3591,4.536769,-0.881016,-11.288094,-0.26583,-0.972044,-0.030042,9864.122486315
3592,4.666826,-0.884088,-11.294327,-0.253715,-0.990951,-0.030181,9864.122901832
3593,4.579195,-0.832457,-11.219701,-0.259188,-0.976114,-0.034084,9864.123343756
3594,4.57913,-0.831239,-11.4009,-0.256496,-0.974652,-0.03158,9864.123632551
3595,4.600612,-0.795325,-11.293731,-0.252521,-0.977097,-0.034046,9864.12405216
3596,4.624322,-0.835349,-11.220945,-0.252001,-0.985516,-0.0318,9864.124489103
3597,4.62513,-0.835371,-11.148929,-0.250759,-0.984883,-0.03184,9864.124914935
3598,4.560856,-0.84657,-11.184768,-0.255697,-0.976935,-0.032585,9864.125336137
3599,4.604651,-0.822873,-11.185452,-0.248064,-0.98187,-0.031025,9864.125628191
3600,4.573592,-0.730251,-11.39533,-0.259088,-0.967643,-0.034604,9864.126072041
3601,4.557192,-0.818752,-11.327617,-0.258868,-0.971485,-0.033187,9864.126478725
3602,4.624399,-0.907073,-11.293504,-0.257497,-0.983996,-0.029341,9864.126921686
3603,4.601084,-0.770838,-11.328985,-0.248521,-0.976455,-0.032432,9864.127484295
3604,4.537048,-0.781648,-11.325768,-0.253443,-0.967099,-0.03078,9864.127915256
3605,4.644356,-0.893004,-11.184406,-0.258505,-0.981907,-0.030922,9864.12835305
3606,4.667298,-0.834027,-11.260365,-0.246855,-0.987424,-0.03177,9864.128763845
3607,4.579419,-0.85633,-11.329949,-0.259308,-0.976102,-0.033235,9864.129059103
3608,4.624296,-0.832893,-11.405869,-0.247894,-0.981867,-0.031672,9864.129494398
3609,4.573681,-0.730952,-11.505274,-0.257871,-0.969817,-0.034582,9864.129907711
3610,4.558426,-0.794869,-11.327174,-0.253681,-0.971651,-0.031614,9864.130343468
3611,4.646771,-0.822111,-11.333207,-0.244214,-0.985854,-0.030954,9864.130774541
3612,4.540195,-0.811483,-11.257307,-0.251718,-0.97755,-0.032596,9864.131199557
3613,4.666015,-0.783804,-11.296809,-0.243748,-0.984432,-0.033298,9864.131638833
3614,4.599129,-0.720712,-11.51107,-0.245386,-0.974829,-0.033898,9864.132086183
3615,4.555864,-0.843799,-11.400697,-0.264163,-0.974204,-0.03476,9864.1324897
3616,4.579707,-0.832306,-11.327896,-0.256632,-0.97617,-0.031643,9864.132782088
3617,4.580525,-0.784358,-11.219943,-0.251285,-0.976313,-0.033315,9864.133201697
3618,4.599627,-0.845538,-11.219497,-0.261936,-0.980568,-0.034899,9864.13362964
3619,4.647291,-0.846157,-11.263244,-0.245648,-0.985152,-0.032587,9864.134086101
3620,4.621693,-0.808373,-11.475348,-0.251444,-0.982339,-0.032398,9864.134515544
3621,4.573121,-0.682571,-11.502296,-0.254992,-0.96982,-0.033776,9864.134777506
3622,4.619511,-0.806053,-11.469755,-0.256263,-0.977775,-0.029902,9864.135219134
3623,4.537339,-0.881428,-11.255135,-0.264603,-0.972817,-0.032479,9864.135634095
3624,4.625603,-0.810884,-11.184183,-0.24676,-0.98424,-0.030226,9864.136072982
3625,4.553835,-0.76871,-11.323532,-0.262108,-0.969008,-0.034701,9864.136507165
3626,4.657849,-0.681413,-11.614858,-0.248643,-0.977131,-0.033719,9864.136773794
3627,4.569745,-0.605154,-11.573876,-0.252627,-0.961554,-0.035988,9864.137201514
3628,4.535247,-0.782067,-11.432492,-0.25725,-0.969077,-0.030721,9864.137652253
3629,4.621043,-0.75929,-11.362425,-0.249782,-0.980169,-0.031615,9864.138060937
3630,4.667906,-0.9074,-11.29624,-0.25254,-0.988864,-0.029374,9864.138345362
3631,4.58317,-0.907902,-11.223723,-0.257528,-0.980808,-0.031806,9864.138640379
3632,4.56096,-0.823009,-11.145409,-0.254345,-0.977713,-0.031015,9864.138927508
3633,4.668717,-0.88437,-11.297548,-0.248692,-0.991147,-0.030219,9864.139344876
3634,4.687593,-0.846988,-11.186536,-0.250874,-0.991146,-0.032607,9864.1397843
3635,4.62407,-0.832073,-11.222298,-0.25038,-0.978962,-0.031716,9864.140222799
3636,4.577326,-0.854711,-11.434301,-0.26291,-0.973712,-0.030717,9864.140634334
3637,4.554251,-0.792775,-11.431043,-0.262267,-0.969031,-0.031455,9864.14108361
3638,4.602639,-0.919041,-11.366788,-0.260043,-0.98226,-0.030099,9864.141504367
3639,4.578279,-0.829934,-11.326651,-0.258901,-0.97167,-0.031562,9864.141922366
3640,4.620455,-0.878361,-11.329145,-0.261846,-0.976338,-0.032363,9864.142368234
3641,4.643588,-0.819577,-11.402367,-0.250235,-0.981889,-0.030814,9864.142638455
3642,4.644743,-0.821711,-11.25636,-0.250507,-0.984926,-0.030939,9864.143066657
3643,4.664645,-0.833142,-11.292841,-0.253066,-0.98642,-0.031692,9864.143509859
3644,4.559059,-0.845124,-11.108909,-0.260613,-0.973855,-0.032548,9864.143922617
3645,4.66345,-0.806672,-11.365907,-0.25135,-0.982685,-0.032394,9864.144363911
3646,4.645592,-0.846068,-11.257286,-0.25071,-0.984991,-0.030153,9864.144646984
3647,4.559557,-0.869235,-11.366409,-0.258193,-0.975306,-0.031655,9864.145067057
3648,4.554629,-0.818568,-11.470037,-0.263863,-0.972655,-0.033087,9864.145497444
3649,4.494729,-0.807135,-11.29001,-0.258754,-0.965222,-0.032421,9864.145935961
3650,4.536144,-0.854958,-11.3282,-0.262887,-0.969082,-0.033181,9864.146349811
3651,4.623319,-0.858187,-11.222375,-0.255811,-0.983198,-0.033351,9864.146791513
3652,4.624135,-0.858865,-11.110315,-0.255932,-0.983309,-0.031017,9864.147217437
3653,4.603977,-0.846023,-11.25777,-0.250643,-0.980319,-0.030158,9864.147642361
3654,4.554107,-0.694259,-11.470466,-0.25122,-0.966204,-0.034612,9864.147930267
3655,4.574499,-0.683004,-11.397321,-0.252524,-0.96996,-0.036254,9864.148246748
3656,4.623888,-0.809483,-11.258314,-0.249097,-0.98259,-0.032542,9864.148787264
3657,4.645647,-0.846142,-11.180923,-0.252018,-0.984293,-0.027778,9864.14922904
3658,4.537154,-0.807202,-11.21751,-0.257579,-0.96926,-0.032457,9864.149644334
3659,4.624766,-0.831458,-11.3678,-0.246501,-0.978308,-0.029253,9864.149925741
3660,4.578896,-0.855337,-11.326589,-0.260481,-0.973886,-0.030798,9864.150222499
3661,4.620899,-0.758515,-11.328843,-0.24969,-0.978692,-0.034012,9864.150513942
3662,4.595675,-0.694887,-11.506301,-0.25134,-0.972318,-0.034607,9864.150926792
3663,4.64375,-0.822152,-11.291069,-0.253072,-0.98627,-0.03092,9864.151361476
3664,4.60122,-0.868698,-11.329606,-0.258206,-0.978536,-0.03165,9864.151797974
3665,3.887094,-0.243275,-100.935962,-0.667555,-0.534363,-0.160791,9864.152521378
3666,-5.595289,-14.161991,-192.816062,-1.516392,0.711348,-0.192871,9864.152943469
3667,16.023594,-25.331101,-161.148637,-2.135106,-1.164561,-0.040039,9864.153360653
3668,28.587599,-22.174424,-136.187973,-2.029286,-3.044176,0.073545,9864.153643022
3669,31.817784,-10.842958,-105.067419,-1.187937,-4.053735,0.088386,9864.153937539
3670,23.113342,2.091974,-80.474957,0.042334,-3.504392,-0.049207,9864.15422389
3671,-1.204991,6.442676,-79.685822,0.903037,-1.021902,-0.295051,9864.154642592
3672,-10.3795,-7.240089,-88.095556,-0.020187,0.593376,-0.270298,9864.155085646
3673,-8.416008,-23.359703,-86.918306,-1.653938,0.692017,-0.084868,9864.15551857
3674,-1.528513,-31.950816,-77.257966,-2.707982,-0.094177,0.029562,9864.155930865
3675,-0.096185,-33.549042,-71.892179,-2.943035,-0.407407,0.022064,9864.156231419
3676,-2.305453,-34.79412,-74.285263,-3.057272,-0.475017,-0.046811,9864.15666138
3677,-8.185751,-36.70443,-84.883236,-3.176641,-0.106625,-0.101064,9864.157081304
3678,-13.412291,-37.219048,-89.583112,-3.372896,0.302922,-0.106707,9864.157519525
3679,-14.07289,-30.948167,-75.798815,-3.077359,0.426541,-0.08263,9864.158086726
3680,-15.295361,-23.314618,-68.92227,-2.395213,0.547048,-0.084115,9864.158506761
3681,-13.305118,-18.247193,-64.450136,-1.832803,0.540967,-0.074038,9864.158946926
3682,-6.356494,-13.673467,-62.513909,-1.370806,0.204903,-0.031823,9864.159366591
3683,-0.100537,-11.917757,-72.389528,-1.17808,-0.250251,0.016157,9864.159798682
3684,4.071055,-11.826912,-88.651753,-1.10982,-0.658286,0.076768,9864.160244162
3685,8.467157,-10.774763,-98.962161,-1.078358,-1.18828,0.110335,9864.160819141
3686,10.922209,-4.311298,-92.002118,-0.64596,-1.694308,0.104183,9864.161378472
3687,9.343911,1.753926,-75.254945,-0.145892,-1.52375,0.043953,9864.161813878
3688,6.158194,6.555789,-52.88134,0.313607,-1.128602,-0.016392,9864.162375987
3689,4.692595,6.411359,-41.002561,0.363557,-0.971075,-0.003207,9864.16279554
3690,1.956127,3.408711,-35.000737,0.159177,-0.730179,0.006084,9864.16324465
3691,1.462572,-0.044956,-34.160258,-0.145874,-0.766663,0.045925,9864.163656444
3692,-0.495378,-2.86377,-34.937317,-0.435499,-0.62647,0.084595,9864.164100739
3693,-3.260453,-4.88241,-37.739957,-0.660203,-0.417356,0.090465,9864.164527219
3694,-4.93348,-6.200522,-36.355035,-0.829384,-0.252053,0.070421,9864.164948846
3695,-4.94344,-5.717729,-32.32062,-0.810279,-0.249483,0.036307,9864.165370123
3696,-3.923766,-4.802039,-29.167233,-0.756808,-0.325311,0.011364,9864.165660584
3697,-1.982758,-2.352579,-22.946247,-0.576899,-0.460175,-0.019381,9864.166095175
3698,0.184964,-0.269957,-18.102379,-0.367308,-0.630002,-0.035527,9864.166512359
3699,2.150869,1.020444,-14.528315,-0.196501,-0.771033,-0.041502,9864.166950579
3700,3.433774,1.558364,-12.56838,-0.076918,-0.874328,-0.02889,9864.167237115
3701,4.231768,1.854056,-12.343446,-0.029964,-0.946834,-0.024057,9864.167514169
3702,4.922951,1.820908,-12.913177,-0.01445,-1.017134,-0.006898,9864.167941464
3703,4.89805,1.521808,-13.276356,-0.047815,-1.011105,-0.002583,9864.168394499
3704,5.076773,1.397409,-13.641669,-0.071996,-1.019404,-0.00847,9864.168804312
3705,5.707228,1.222357,-13.272022,-0.081254,-1.095081,-0.003124,9864.169083645
3706,6.794677,1.028023,-12.821716,-0.093404,-1.210462,0.005604,9864.169373958
3707,5.915791,0.865766,-12.669033,-0.116509,-1.102116,-0.012763,9864.16966342
3708,2.887813,0.416931,-13.633198,-0.166698,-0.787472,-0.061599,9864.170089215
3709,3.143731,-0.496547,-12.908265,-0.258056,-0.844955,-0.056684,9864.170514972
3710,4.377478,-0.941446,-11.43631,-0.303787,-0.96206,-0.048217,9864.170969729
3711,4.315363,-0.957063,-12.012534,-0.300285,-0.965216,-0.039281,9864.171379432
3712,4.249469,-1.256113,-12.331666,-0.333645,-0.953177,-0.027781,9864.171803745
3713,4.504291,-1.137994,-12.397575,-0.310726,-0.984824,-0.019864,9864.172254002
3714,3.994793,-0.645603,-13.269182,-0.273605,-0.921617,-0.025701,9864.172664574
3715,3.20034,-0.285463,-13.748631,-0.243332,-0.845121,-0.032897,9864.172943703
3716,3.005901,-0.058728,-14.137464,-0.237781,-0.835177,-0.03436,9864.17323835
3717,3.316825,0.170664,-14.049559,-0.221471,-0.869664,-0.031147,9864.173528886
3718,3.944593,0.612157,-13.817145,-0.170599,-0.923262,-0.026277,9864.173950754
3719,3.983489,0.879999,-14.501148,-0.14307,-0.92936,-0.022745,9864.174376568
3720,4.246356,1.023193,-14.350419,-0.145154,-0.940199,-0.030418,9864.174819899
3721,4.648523,0.993862,-13.62535,-0.135356,-0.962853,-0.028164,9864.175239657
3722,4.99906,0.960038,-13.090517,-0.104416,-1.010822,-0.023222,9864.175664359
3723,5.050911,0.859228,-13.45376,-0.132083,-1.007095,-0.029914,9864.176110005
3724,5.117902,0.552011,-13.465725,-0.151358,-1.022922,-0.030868,9864.176525503
3725,4.941382,0.333677,-14.3043,-0.187906,-1.014424,-0.035222,9864.17709639
3726,4.767511,0.414002,-15.710332,-0.225054,-0.97542,-0.044203,9864.177538333
3727,4.927313,0.537954,-16.909652,-0.213638,-0.997773,-0.045163,9864.177945535
3728,4.954567,0.76355,-17.954382,-0.212176,-0.997442,-0.04917,9864.178244626
3729,5.022626,1.327073,-19.683677,-0.172813,-1.007844,-0.049743,9864.178532754
3730,4.531583,1.867088,-23.268335,-0.15874,-0.974955,-0.055806,9864.178953271
3731,3.803482,1.774896,-26.464265,-0.129224,-0.931968,-0.050902,9864.17937777
3732,3.569809,1.385274,-27.927381,-0.105122,-0.915904,-0.045083,9864.179823045
3733,4.205276,0.019584,-27.513127,-0.154131,-0.968813,-0.032704,9864.180250173
3734,4.729459,-1.488437,-26.4594,-0.250637,-1.025891,-0.019866,9864.180666894
3735,4.772895,-2.916866,-25.793896,-0.390436,-1.027701,-0.020841,9864.181109318
3736,4.298976,-4.219382,-24.481446,-0.521794,-0.982464,-0.030385,9864.18153089
3737,3.958902,-5.32331,-22.884767,-0.611024,-0.936493,-0.036855,9864.181953722
3738,3.481775,-6.309399,-21.825254,-0.715729,-0.890504,-0.051847,9864.182403683
3739,3.230095,-6.786836,-21.887447,-0.759851,-0.852203,-0.062058,9864.182815219
3740,3.130124,-7.311385,-21.90501,-0.800662,-0.849036,-0.062999,9864.183238198
3741,3.137218,-7.407924,-22.960229,-0.825107,-0.83735,-0.06688,9864.183684104
3742,3.263012,-7.505038,-24.124594,-0.818228,-0.858543,-0.056021,9864.184111417
3743,3.221997,-7.362621,-25.428849,-0.789329,-0.867092,-0.043604,9864.184529138
3744,2.890985,-7.076164,-27.791411,-0.776388,-0.837386,-0.0479,9864.184971062
3745,2.275892,-7.113688,-29.738268,-0.738764,-0.805815,-0.034917,9864.18538693
3746,1.680972,-7.088308,-31.232531,-0.748538,-0.752764,-0.037429,9864.185825243
3747,1.365474,-7.175994,-32.32676,-0.75382,-0.732415,-0.033071,9864.186257205
3748,0.853869,-7.243651,-34.190524,-0.765199,-0.683492,-0.034534,9864.186671444
3749,0.549241,-7.58341,-34.898544,-0.776017,-0.678541,-0.029922,9864.186956017
3750,0.342104,-7.945158,-36.165085,-0.789274,-0.662671,-0.034254,9864.187246497
3751,-0.213881,-8.685627,-38.884331,-0.857954,-0.606461,-0.03439,9864.187680699
3752,-0.977892,-9.841898,-42.454508,-0.957446,-0.542294,-0.032714,9864.18809953
3753,-1.210226,-10.911168,-45.340256,-1.025434,-0.523386,-0.030553,9864.188538918
3754,-1.322402,-11.643319,-48.339789,-1.121536,-0.506877,-0.039702,9864.188973971
3755,-1.784642,-12.640091,-51.253554,-1.192407,-0.487656,-0.037047,9864.189387488
3756,-1.825702,-13.263957,-52.593677,-1.228934,-0.48216,-0.037191,9864.189824209
3757,-1.440347,-13.648162,-52.422061,-1.283855,-0.498134,-0.051065,9864.190255485
3758,-0.924072,-13.881266,-50.891358,-1.290872,-0.568958,-0.044971,9864.190818631
3759,-0.616588,-13.624215,-49.173663,-1.251655,-0.603141,-0.040462,9864.191262129
3760,-0.902503,-13.319902,-48.398346,-1.22497,-0.584527,-0.037147,9864.191678479
3761,-1.464708,-13.123722,-48.389496,-1.213565,-0.541264,-0.033466,9864.192104662
3762,-1.483055,-12.602878,-46.650972,-1.181047,-0.524052,-0.028569,9864.192547568
3763,-1.10857,-11.8558,-43.757512,-1.151906,-0.549906,-0.023301,9864.192964529
3764,-0.507785,-10.772392,-41.186131,-1.087951,-0.584126,-0.017628,9864.193396102
3765,0.335875,-9.63471,-37.785924,-0.995741,-0.647112,-0.011013,9864.193831711
3766,1.214677,-8.445263,-34.887716,-0.907789,-0.712656,-0.003218,9864.194254987
3767,1.864091,-7.389407,-33.433703,-0.813795,-0.765161,-0.001331,9864.194677374
3768,2.718563,-6.179603,-32.227979,-0.705392,-0.824911,0.003335,9864.195130206
3769,3.520734,-5.188689,-30.731487,-0.649178,-0.884375,-0.006377,9864.195536537
3770,4.069051,-4.2741,-29.397193,-0.563168,-0.942722,-0.008707,9864.19596585
3771,4.482125,-3.376529,-28.202009,-0.500309,-0.976478,-0.014665,9864.196413997
3772,4.942537,-2.719023,-27.058261,-0.442885,-1.010139,-0.019826,9864.196825643
3773,5.107244,-2.230752,-26.319331,-0.407631,-1.015468,-0.026395,9864.197108346
3774,5.213504,-1.930908,-25.689291,-0.383256,-1.027078,-0.025936,9864.197398715
3775,5.228645,-1.872602,-24.59636,-0.360613,-1.044125,-0.019727,9864.197838787
3776,5.29828,-1.835772,-23.613591,-0.350551,-1.041162,-0.017787,9864.198249304
3777,5.22585,-2.012298,-22.790626,-0.352677,-1.038621,-0.020047,9864.198687154
