,Fx,Fy,Fz,Mx,My,Mz,t
318,2.9785,-2.536609,-33.127677,-0.383593,-0.913233,-0.040265,10097.63611531
319,2.885276,-2.578946,-33.596441,-0.404498,-0.89765,-0.042994,10097.636527288
320,2.971284,-2.651064,-33.599237,-0.403862,-0.905035,-0.040604,10097.636808268
321,2.903174,-2.782457,-34.112485,-0.423359,-0.900105,-0.044286,10097.637251356
322,2.973289,-2.893642,-34.199915,-0.41312,-0.910676,-0.044419,10097.637676464
323,2.867026,-3.054444,-34.202305,-0.435972,-0.907267,-0.047676,10097.63809909
324,2.821652,-3.125486,-34.345271,-0.45014,-0.90138,-0.047524,10097.638384718
325,2.88764,-3.136255,-34.573255,-0.437478,-0.906538,-0.048258,10097.638686011
326,2.815628,-3.194077,-34.861239,-0.462688,-0.899121,-0.054346,10097.639103082
327,2.866826,-3.269193,-35.055638,-0.443334,-0.907612,-0.049672,10097.639526671
328,2.824999,-3.295083,-35.390747,-0.442256,-0.909358,-0.053599,10097.639969797
329,2.868578,-3.343425,-35.57941,-0.438826,-0.914878,-0.054353,10097.64039759
330,2.738039,-3.368572,-35.903089,-0.452722,-0.906728,-0.055781,10097.64081655
331,2.801106,-3.357686,-36.232158,-0.446458,-0.918139,-0.054889,10097.641258028
332,2.654059,-3.443258,-36.453843,-0.455746,-0.905867,-0.055622,10097.641676321
333,2.605634,-3.467609,-36.515008,-0.476083,-0.903361,-0.054691,10097.641955448
334,2.543815,-3.432251,-36.77259,-0.468174,-0.900057,-0.054641,10097.642250594
335,2.648702,-3.297079,-36.879599,-0.45067,-0.907626,-0.052957,10097.642535258
336,2.543385,-3.311165,-37.025502,-0.454567,-0.901582,-0.053746,10097.642965106
337,2.561206,-3.152214,-37.276725,-0.443061,-0.90303,-0.055176,10097.643387473
338,2.601787,-3.004561,-37.306588,-0.430413,-0.902698,-0.052688,10097.643831914
339,2.524015,-2.767614,-37.693979,-0.439043,-0.88847,-0.060966,10097.644257207
340,2.599709,-2.811126,-37.594653,-0.41374,-0.90557,-0.054169,10097.64467063
341,2.53572,-2.730973,-37.477175,-0.414811,-0.90722,-0.05351,10097.645113404
342,2.416516,-2.61026,-37.44831,-0.388504,-0.892487,-0.05285,10097.645684381
343,2.418466,-2.538937,-37.452597,-0.376715,-0.894936,-0.055323,10097.646111896
344,2.265242,-2.501157,-37.520169,-0.391175,-0.878531,-0.059972,10097.646546948
345,2.212367,-2.735175,-37.422175,-0.392052,-0.876646,-0.053844,10097.647107906
346,2.056331,-2.817737,-37.564941,-0.423723,-0.860506,-0.0616,10097.647536977
347,2.022099,-3.038472,-37.281625,-0.430767,-0.857856,-0.057078,10097.647981473
348,2.075313,-3.260152,-36.897196,-0.427941,-0.864982,-0.055079,10097.648391673
349,2.116797,-3.430643,-36.567816,-0.449691,-0.869483,-0.054403,10097.648821262
350,2.01113,-3.537836,-36.572167,-0.462777,-0.855316,-0.056746,10097.649261666
351,1.907006,-3.82299,-36.430097,-0.495789,-0.857091,-0.05856,10097.649676607
352,1.811329,-3.863595,-36.698627,-0.476107,-0.8542,-0.056312,10097.649961216
353,1.515059,-3.937688,-37.287156,-0.488821,-0.830961,-0.060897,10097.650254436
354,1.106577,-4.189882,-37.933978,-0.488391,-0.809325,-0.065087,10097.650687988
355,0.82497,-4.684857,-38.323493,-0.510355,-0.800243,-0.063772,10097.651106133
356,0.654342,-5.110987,-39.001838,-0.5462,-0.769619,-0.070432,10097.651539592
357,0.610306,-5.7867,-39.182125,-0.56481,-0.780444,-0.064462,10097.651976718
358,0.1717,-6.679096,-40.054363,-0.645964,-0.759048,-0.074752,10097.652536362
359,-0.038581,-7.211986,-40.909825,-0.691124,-0.744167,-0.076004,10097.652976692
360,-0.170424,-7.691897,-41.799033,-0.740565,-0.730909,-0.081054,10097.653401188
361,-0.10544,-7.992701,-42.358824,-0.753958,-0.73778,-0.079211,10097.653709778
362,-0.005086,-8.238174,-43.279063,-0.769978,-0.739253,-0.078565,10097.654128312
363,0.062716,-8.469483,-44.438506,-0.812106,-0.738602,-0.079192,10097.654550586
364,0.245121,-8.452651,-45.414714,-0.809029,-0.756889,-0.072993,10097.654964101
365,0.322127,-8.424287,-46.317621,-0.809567,-0.764818,-0.068434,10097.655249007
366,0.334007,-8.405817,-47.182118,-0.817446,-0.761817,-0.064601,10097.655539097
367,0.665142,-8.106219,-48.233489,-0.775363,-0.786931,-0.059121,10097.655831557
368,0.775546,-7.808501,-49.269482,-0.768518,-0.79605,-0.058322,10097.656264943
369,0.857313,-7.007941,-51.029813,-0.720326,-0.796673,-0.065023,10097.656681699
370,0.898039,-6.693056,-52.044881,-0.679869,-0.807338,-0.060634,10097.657125491
371,0.999705,-6.363008,-53.099733,-0.639042,-0.819766,-0.060133,10097.657543321
372,1.079463,-6.164945,-54.04796,-0.614232,-0.827414,-0.061223,10097.657967096
373,1.160252,-6.062944,-54.892199,-0.596396,-0.832882,-0.063947,10097.658425481
374,1.200805,-6.23105,-56.104863,-0.598522,-0.84365,-0.062627,10097.658826477
375,1.247584,-6.543564,-56.560808,-0.606901,-0.84627,-0.061662,10097.659106827
376,1.166136,-6.836868,-57.052526,-0.624253,-0.846846,-0.066381,10097.659399214
377,1.160616,-7.188029,-58.059942,-0.650597,-0.832629,-0.075224,10097.659846821
378,0.978985,-8.104113,-58.232558,-0.724926,-0.829973,-0.075419,10097.660261558
379,0.92363,-8.817342,-58.559382,-0.767865,-0.823531,-0.079363,10097.660693481
380,0.634286,-9.882527,-59.004222,-0.856069,-0.796933,-0.089627,10097.661270087
381,0.557306,-10.607842,-59.477957,-0.900284,-0.789488,-0.094307,10097.661681399
382,0.436848,-11.139804,-59.910041,-0.931651,-0.778123,-0.100602,10097.662127562
383,0.204805,-11.857544,-60.147494,-1.006423,-0.76426,-0.106948,10097.662553762
384,0.097965,-12.179374,-60.777215,-1.03327,-0.748215,-0.106541,10097.662965444
385,0.235744,-12.495062,-60.543642,-1.032214,-0.759622,-0.103619,10097.663403662
386,0.32077,-12.614907,-60.883481,-1.033,-0.768956,-0.106681,10097.663845103
387,0.112062,-12.739376,-61.174019,-1.045291,-0.754812,-0.102659,10097.664263007
388,-0.059944,-12.719147,-61.678409,-1.053998,-0.749301,-0.103304,10097.664691726
389,-0.303767,-12.655142,-62.23333,-1.029889,-0.741503,-0.101043,10097.665129482
390,-0.405094,-12.496381,-62.786812,-0.999206,-0.730234,-0.100075,10097.66554083
391,-0.555483,-12.628479,-63.262596,-1.01742,-0.716803,-0.101411,10097.665978512
392,-0.55858,-12.621151,-63.77523,-1.013957,-0.706272,-0.100993,10097.66641249
393,-0.435288,-12.763371,-64.546842,-1.019746,-0.719874,-0.100579,10097.666828542
394,-0.450146,-13.016975,-64.817184,-1.024026,-0.717119,-0.098145,10097.667263835
395,-0.44535,-13.629089,-64.646456,-1.07612,-0.72928,-0.095204,10097.667699146
396,-0.436575,-13.626628,-65.306912,-1.089564,-0.710636,-0.104828,10097.668127828
397,-0.230899,-14.078482,-65.155875,-1.087383,-0.734537,-0.101219,10097.66855938
398,-0.171271,-14.278288,-65.128797,-1.109805,-0.730824,-0.10743,10097.668988321
399,-0.212562,-14.744077,-65.437537,-1.151594,-0.741537,-0.11385,10097.669548205
400,-0.239497,-14.918806,-65.767702,-1.176075,-0.7296,-0.115857,10097.669987831
401,-0.232654,-15.239409,-65.812747,-1.191734,-0.740126,-0.110461,10097.670410309
402,-0.210525,-15.27563,-65.745179,-1.192028,-0.741824,-0.112906,10097.670685214
403,-0.250064,-15.375665,-65.855725,-1.196823,-0.74379,-0.109769,10097.670976101
404,-0.298195,-15.296952,-66.143213,-1.19925,-0.730503,-0.111824,10097.671266247
405,-0.39821,-15.413036,-65.739883,-1.209674,-0.729341,-0.10741,10097.671694262
406,-0.470703,-15.271578,-65.455245,-1.173615,-0.72279,-0.102998,10097.672121369
407,-0.614564,-15.380872,-65.351864,-1.180598,-0.706508,-0.10309,10097.67255994
408,-0.691146,-15.312545,-65.256611,-1.158916,-0.704448,-0.10817,10097.67312988
409,-0.787446,-15.159819,-65.287003,-1.173221,-0.684413,-0.119811,10097.673548413
410,-0.701614,-15.161341,-64.736062,-1.174938,-0.691924,-0.117677,10097.673994947
411,-0.57267,-15.21313,-64.347062,-1.174638,-0.709928,-0.125967,10097.674408406
412,-0.444211,-15.164456,-64.096223,-1.16312,-0.720766,-0.127702,10097.674842551
413,-0.418076,-14.938425,-64.260802,-1.175726,-0.71387,-0.134411,10097.67527927
414,-0.304288,-15.078706,-63.715026,-1.17533,-0.73304,-0.126904,10097.675694396
415,-0.303286,-15.030294,-63.64438,-1.168659,-0.732473,-0.128554,10097.676121726
416,-0.306838,-14.953997,-63.638608,-1.16898,-0.725662,-0.128414,10097.676574518
417,-0.072814,-14.842878,-63.166872,-1.149444,-0.741913,-0.128595,10097.676996571
418,0.108834,-14.948286,-62.690402,-1.178022,-0.754255,-0.135772,10097.677409363
419,0.323579,-14.853682,-62.771538,-1.196663,-0.76609,-0.160898,10097.677849082
420,0.324546,-15.13962,-62.377617,-1.223713,-0.754287,-0.16093,10097.678272319
421,0.25081,-14.974308,-62.409693,-1.186223,-0.749831,-0.14757,10097.678697353
422,0.375224,-14.608725,-62.322245,-1.15316,-0.757009,-0.142731,10097.679136312
423,0.387678,-14.255194,-61.359286,-1.106366,-0.764716,-0.129119,10097.67970166
424,0.374696,-13.858963,-61.177148,-1.051965,-0.765142,-0.127021,10097.680131027
425,0.375932,-13.662803,-61.1672,-1.075461,-0.7438,-0.143194,10097.680575319
426,0.532483,-13.773239,-61.315705,-1.103138,-0.745282,-0.153108,10097.681127722
427,0.726081,-13.955574,-61.077017,-1.106153,-0.765296,-0.158091,10097.681562552
428,1.01984,-14.365107,-61.012075,-1.138531,-0.792713,-0.15643,10097.681997178
429,1.143897,-14.532091,-61.016017,-1.154863,-0.802087,-0.157928,10097.682409675
430,1.025956,-14.557542,-61.022583,-1.139873,-0.788792,-0.152476,10097.682848467
431,0.693399,-14.437455,-60.900914,-1.131103,-0.751671,-0.142186,10097.683284445
432,1.359394,-14.800938,-60.110806,-1.17412,-0.822385,-0.156795,10097.683697572
433,1.751552,-14.997544,-59.982832,-1.195384,-0.849432,-0.17253,10097.684138605
434,1.431474,-15.017867,-60.547055,-1.154162,-0.804673,-0.159664,10097.684583972
435,1.312429,-14.970619,-60.930667,-1.178971,-0.776931,-0.159025,10097.684989969
436,1.660022,-15.513802,-60.476615,-1.2037,-0.829056,-0.156398,10097.685419298
437,1.753639,-15.928672,-60.697132,-1.212189,-0.846165,-0.166953,10097.685858961
438,1.74126,-16.184771,-60.792855,-1.212965,-0.847283,-0.169496,10097.686273995
439,1.822627,-16.444518,-60.967272,-1.238403,-0.843841,-0.157985,10097.686705714
440,1.383689,-16.726183,-60.772856,-1.276972,-0.800156,-0.14532,10097.687145395
441,0.973266,-16.778284,-60.784639,-1.268285,-0.760511,-0.143958,10097.687567244
442,1.11981,-16.982262,-60.953463,-1.279813,-0.775891,-0.157462,10097.687999481
443,1.308233,-17.481123,-61.297414,-1.320603,-0.805099,-0.161362,10097.68843457
444,1.139097,-18.010617,-61.93013,-1.368059,-0.786176,-0.160195,10097.688846104
445,0.936447,-18.255113,-62.425014,-1.370946,-0.771013,-0.16178,10097.689133324
446,0.833541,-18.360366,-62.72023,-1.372424,-0.753518,-0.156798,10097.689425599
447,0.843876,-18.292579,-63.369084,-1.38112,-0.748222,-0.159416,10097.689885966
448,0.92763,-18.486791,-63.107673,-1.403079,-0.75601,-0.153093,10097.690275074
449,0.791387,-18.553045,-63.27004,-1.384955,-0.750706,-0.152545,10097.690709681
450,0.562474,-18.907367,-63.940722,-1.411415,-0.737574,-0.15399,10097.691152048
451,0.550014,-19.162967,-64.505063,-1.407007,-0.740128,-0.149129,10097.691564767
452,0.548615,-19.528515,-65.065289,-1.438862,-0.750352,-0.153742,10097.692064837
453,0.562146,-19.652566,-66.0989,-1.44993,-0.744361,-0.161827,10097.692441556
454,0.00755,-19.790966,-66.613045,-1.441792,-0.693525,-0.146726,10097.692848831
455,-0.09205,-19.907443,-66.984408,-1.440666,-0.698837,-0.144447,10097.693284512
456,0.639713,-20.255016,-66.812851,-1.464228,-0.771113,-0.148358,10097.693719027
457,0.504649,-20.536116,-67.706174,-1.498963,-0.748989,-0.162062,10097.694134172
458,-0.080219,-20.827067,-68.405946,-1.524172,-0.690943,-0.157035,10097.694424207
459,0.227008,-20.780439,-68.760011,-1.523178,-0.707374,-0.151716,10097.69532081
460,1.035558,-20.905036,-67.647474,-1.553821,-0.77204,-0.14853,10097.695713807
461,1.51065,-20.957319,-66.900299,-1.574537,-0.802962,-0.142859,10097.696029971
462,2.795436,-19.825835,-65.749917,-1.538847,-0.880734,-0.126764,10097.696578615
463,3.665188,-18.80133,-64.000722,-1.475455,-0.945821,-0.10544,10097.697000593
464,3.867473,-17.420343,-62.177575,-1.386329,-0.950899,-0.089216,10097.697446904
465,4.347997,-15.002757,-59.686944,-1.181862,-0.96231,-0.072413,10097.698001122
466,5.012433,-13.400258,-57.398699,-1.062389,-1.007148,-0.065915,10097.698429785
467,5.564958,-12.197745,-54.871698,-0.957219,-1.05923,-0.054405,10097.698860115
468,5.796564,-11.341123,-53.494574,-0.888641,-1.078387,-0.053449,10097.69913602
469,6.10861,-10.538949,-50.517883,-0.80897,-1.125437,-0.049,10097.69957172
470,6.097354,-10.010396,-47.311526,-0.786053,-1.129464,-0.04356,10097.700083105
471,5.06662,-9.553871,-44.144242,-0.775976,-1.044372,-0.03533,10097.700428602
472,4.334211,-9.164571,-42.055675,-0.735679,-0.986708,-0.026638,10097.700715804
473,3.854705,-8.777714,-40.103994,-0.73384,-0.945861,-0.032561,10097.701006431
474,3.655392,-8.603413,-37.538741,-0.738657,-0.942034,-0.035773,10097.701290632
475,3.188522,-8.326182,-34.162377,-0.740638,-0.913465,-0.034718,10097.701710018
476,2.335914,-7.880111,-31.691462,-0.744369,-0.854085,-0.038837,10097.702148699
477,2.097013,-7.631476,-29.203222,-0.734479,-0.842246,-0.042025,10097.702583418
478,1.623197,-6.89956,-27.208696,-0.682776,-0.785768,-0.037511,10097.703001785
479,1.349409,-6.360333,-25.070621,-0.6252,-0.76747,-0.021462,10097.703444578
480,1.989767,-5.624864,-23.146023,-0.59357,-0.832405,-0.03575,10097.703858445
481,2.18229,-5.040934,-21.37271,-0.552988,-0.857035,-0.035926,10097.704289404
482,2.111517,-4.634299,-20.089706,-0.50145,-0.84457,-0.028751,10097.704579069
483,1.933509,-3.972892,-19.58772,-0.471577,-0.808803,-0.031034,10097.704866196
484,2.289221,-3.503764,-18.65524,-0.436308,-0.845757,-0.029056,10097.705140249
485,2.917019,-3.017174,-17.029542,-0.400939,-0.896638,-0.028795,10097.705575097
486,3.041717,-2.34212,-15.835687,-0.354994,-0.906489,-0.027726,10097.706013557
487,3.142172,-1.694586,-15.08515,-0.30946,-0.900486,-0.02863,10097.706426702
488,3.250312,-1.34273,-14.424735,-0.272958,-0.904362,-0.029734,10097.706714292
489,3.191222,-1.285178,-13.765522,-0.269134,-0.89785,-0.028516,10097.707020086
490,3.168013,-0.999713,-13.64764,-0.246079,-0.880379,-0.026768,10097.707294991
491,3.228861,-0.718645,-12.900617,-0.232655,-0.876046,-0.022955,10097.707714876
492,3.465809,-0.536445,-12.132062,-0.204013,-0.892019,-0.018526,10097.708154799
493,3.567799,-0.493476,-11.952522,-0.203184,-0.889737,-0.023196,10097.70872685
494,3.847498,-0.676616,-11.886603,-0.244239,-0.904955,-0.040355,10097.709147976
495,4.127417,-1.051015,-11.573169,-0.304212,-0.914173,-0.060745,10097.709592694
496,4.250896,-1.510645,-11.366309,-0.353294,-0.927494,-0.067154,10097.709867377
497,4.467482,-2.024422,-11.429058,-0.380687,-0.961263,-0.072147,10097.710289726
498,4.683969,-2.217068,-11.701286,-0.372166,-0.982348,-0.070513,10097.710734
499,4.689635,-2.218953,-11.940921,-0.403933,-0.969273,-0.073128,10097.711151663
500,4.777205,-2.370246,-11.67242,-0.41608,-0.986266,-0.058988,10097.711432531
501,4.800351,-2.261138,-11.591913,-0.401452,-0.986122,-0.051841,10097.711724899
502,4.743613,-2.036255,-11.478243,-0.369944,-0.986546,-0.046513,10097.712067823
503,4.539466,-1.486338,-11.46571,-0.311937,-0.975158,-0.041208,10097.712584263
504,4.410072,-0.974617,-11.628324,-0.272198,-0.955472,-0.036235,10097.713012074
505,4.217426,-0.667242,-11.689828,-0.253965,-0.926263,-0.035255,10097.713484607
506,4.149901,-0.311615,-11.901238,-0.227924,-0.912566,-0.038223,10097.714032881
507,4.243799,-0.292269,-11.767325,-0.201915,-0.928145,-0.036954,10097.714465247
508,4.307054,-0.351222,-11.808898,-0.203531,-0.932253,-0.038504,10097.714870115
509,4.437101,-0.500005,-11.778064,-0.206476,-0.951734,-0.036253,10097.715148946
510,4.410754,-0.803234,-11.450534,-0.254306,-0.950648,-0.041891,10097.715438888
511,4.437267,-0.987425,-11.465645,-0.257226,-0.957701,-0.044434,10097.715878217
512,4.495505,-1.193013,-11.49743,-0.287891,-0.965487,-0.043521,10097.716308881
513,4.491403,-1.28805,-11.718327,-0.303493,-0.964901,-0.04733,10097.716725174
514,4.529195,-1.283764,-11.976414,-0.306775,-0.964042,-0.051872,10097.717012393
515,4.465302,-1.292827,-11.86424,-0.311536,-0.950361,-0.050221,10097.717294336
516,4.536509,-1.433476,-11.58001,-0.309751,-0.968329,-0.047427,10097.7175865
517,4.454907,-1.485721,-11.470544,-0.314238,-0.965647,-0.045993,10097.718013422
518,4.43215,-1.446494,-11.504896,-0.313609,-0.95807,-0.045883,10097.718453382
519,4.352382,-1.375142,-11.543594,-0.297927,-0.950631,-0.04357,10097.718866971
520,4.352688,-1.352919,-11.396661,-0.297996,-0.953604,-0.044481,10097.719154339
521,4.283669,-1.263873,-11.642333,-0.301792,-0.940912,-0.043389,10097.719444281
522,4.304254,-1.155069,-11.639456,-0.292179,-0.943352,-0.043394,10097.719868389
523,4.371958,-1.195786,-11.386458,-0.288055,-0.955984,-0.041265,10097.720305089
524,4.288064,-1.073133,-11.496812,-0.275439,-0.944515,-0.042799,10097.720742048
525,4.287512,-1.074522,-11.384892,-0.279411,-0.946646,-0.042865,10097.721310303
526,4.350437,-1.109622,-11.49369,-0.27963,-0.95149,-0.040386,10097.721733411
527,4.390908,-1.108679,-11.534377,-0.280808,-0.955285,-0.045134,10097.722164518
528,4.42567,-1.077715,-11.785946,-0.288706,-0.949799,-0.047966,10097.722584663
529,4.410088,-1.241582,-11.606491,-0.296955,-0.958019,-0.044259,10097.723028437
530,4.478262,-1.301432,-11.653378,-0.286051,-0.962651,-0.043507,10097.723447323
531,4.49644,-1.140861,-11.465444,-0.278276,-0.957655,-0.045066,10097.72387206
532,4.403914,-1.113391,-11.745863,-0.295221,-0.94589,-0.045545,10097.724331464
533,4.415408,-1.219091,-11.392234,-0.284397,-0.958632,-0.042867,10097.724873626
534,4.412939,-1.217743,-11.462017,-0.289284,-0.956917,-0.042767,10097.725306233
535,4.345291,-1.128473,-11.642759,-0.28925,-0.94362,-0.046529,10097.725737304
536,4.37009,-1.24158,-11.462944,-0.294405,-0.95208,-0.044346,10097.726011635
537,4.329758,-1.194017,-11.49999,-0.28649,-0.949049,-0.043582,10097.726445372
538,4.365922,-1.116828,-11.530558,-0.290539,-0.945969,-0.045774,10097.726885461
539,4.369475,-1.218699,-11.605545,-0.293078,-0.955665,-0.042713,10097.727298088
540,4.329989,-1.192972,-11.500978,-0.285113,-0.946897,-0.043561,10097.727735973
541,4.396116,-1.232407,-11.395736,-0.282056,-0.95861,-0.043725,10097.728179006
542,4.410377,-1.094243,-11.608227,-0.280463,-0.953852,-0.046629,10097.728588762
543,4.390946,-1.156067,-11.533996,-0.28486,-0.953066,-0.043503,10097.729031129
544,4.393654,-1.206141,-11.356258,-0.285445,-0.954755,-0.044452,10097.729596587
545,4.39351,-1.23094,-11.391893,-0.288213,-0.956164,-0.043647,10097.730018436
546,4.365097,-1.164121,-11.678555,-0.294523,-0.945081,-0.046477,10097.730464488
547,4.390889,-1.179045,-11.537036,-0.286158,-0.950846,-0.045073,10097.731020409
548,4.41345,-1.289758,-11.427992,-0.294824,-0.955439,-0.042769,10097.731457683
549,4.392275,-1.180134,-11.392017,-0.285053,-0.95173,-0.045176,10097.731883736
550,4.372262,-1.242756,-11.573372,-0.288204,-0.954484,-0.041964,10097.732320917
551,4.344251,-1.129497,-11.713787,-0.291869,-0.946406,-0.04651,10097.732594119
552,4.348569,-1.155417,-11.570176,-0.285981,-0.947586,-0.043467,10097.733031171
553,4.39036,-1.277659,-11.643254,-0.297177,-0.955038,-0.041853,10097.733445927
554,4.412545,-1.190639,-11.503112,-0.284965,-0.951804,-0.045885,10097.733885923
555,4.392115,-1.154506,-11.576638,-0.279609,-0.950267,-0.045875,10097.734325808
556,4.368238,-1.190946,-11.532347,-0.292525,-0.948315,-0.043437,10097.734734064
557,4.384287,-1.151313,-11.787736,-0.29561,-0.947242,-0.047994,10097.735176987
558,4.392124,-1.229851,-11.536912,-0.289319,-0.955279,-0.043544,10097.735599187
559,4.348377,-1.278539,-11.569125,-0.299758,-0.951787,-0.041902,10097.736056239
560,4.390424,-1.204188,-11.461738,-0.29152,-0.952233,-0.044312,10097.736613734
561,4.413519,-1.195757,-11.462336,-0.286813,-0.961353,-0.043634,10097.737035786
562,4.414271,-1.244331,-11.462577,-0.28973,-0.961384,-0.042043,10097.737459635
563,4.393367,-1.157997,-11.500532,-0.280026,-0.956222,-0.043602,10097.738037778
564,4.367949,-1.21497,-11.534399,-0.295201,-0.948247,-0.04503,10097.738455534
565,4.306905,-1.253695,-11.533975,-0.296923,-0.945706,-0.042712,10097.738898067
566,4.304406,-1.180041,-11.494879,-0.296261,-0.944071,-0.045071,10097.739313064
567,4.371877,-1.118567,-11.647427,-0.274291,-0.948764,-0.043467,10097.739742875
568,4.349274,-1.204574,-11.606736,-0.288952,-0.949059,-0.041876,10097.740188372
