,Fx,Fy,Fz,Mx,My,Mz,t
13604,1.47598,1.640376,-31.238713,-0.098012,-0.779791,-0.011151,10816.569871001
13605,1.349158,1.592343,-31.611918,-0.101799,-0.769068,-0.0166,10816.570280238
13606,1.283473,1.510001,-31.978019,-0.112083,-0.760854,-0.017158,10816.570719179
13607,1.219217,1.425286,-32.345364,-0.120099,-0.75714,-0.017796,10816.571156231
13608,1.228155,1.497339,-33.036742,-0.128285,-0.744412,-0.025084,10816.571566764
13609,1.299392,1.309958,-32.792175,-0.12919,-0.759416,-0.023034,10816.572025797
13610,1.390469,1.135417,-32.838609,-0.127356,-0.777369,-0.020038,10816.572442109
13611,1.433418,1.157409,-32.842792,-0.122402,-0.78654,-0.023315,10816.572860216
13612,1.362403,1.24875,-33.055387,-0.129712,-0.769989,-0.026959,10816.573140436
13613,1.345691,1.159249,-32.836697,-0.133449,-0.774555,-0.023211,10816.573434026
13614,1.221157,1.03707,-32.985338,-0.143108,-0.764051,-0.021595,10816.57372182
13615,1.224843,0.963175,-32.922197,-0.141264,-0.765791,-0.024112,10816.574140224
13616,1.012608,0.89198,-33.359994,-0.152596,-0.744045,-0.023872,10816.574574665
13617,0.99185,0.709853,-33.697115,-0.165249,-0.745805,-0.026158,10816.575014383
13618,0.864758,0.494468,-34.143866,-0.183974,-0.73124,-0.028305,10816.575425343
13619,0.971086,0.216909,-34.629244,-0.197366,-0.744236,-0.027306,10816.575865839
13620,1.031112,0.110793,-34.707398,-0.210545,-0.747205,-0.031963,10816.576308206
13621,1.111847,0.04234,-34.818915,-0.219554,-0.74965,-0.034167,10816.576728221
13622,1.172291,-0.064789,-35.077903,-0.230285,-0.755558,-0.036383,10816.5770042
13623,1.236797,-0.101659,-34.974154,-0.229458,-0.762737,-0.038863,10816.577298846
13624,1.273973,-0.097544,-35.301519,-0.23402,-0.762547,-0.040967,10816.577747268
13625,1.466582,-0.154199,-35.602143,-0.219112,-0.776062,-0.037612,10816.578175301
13626,1.458481,-0.148283,-36.077265,-0.22966,-0.77005,-0.044375,10816.578583335
13627,1.436554,-0.23423,-36.444748,-0.236608,-0.773258,-0.045048,10816.57902559
13628,1.411909,-0.292498,-36.95669,-0.244216,-0.771115,-0.046343,10816.579431124
13629,1.45629,-0.365781,-37.182598,-0.241043,-0.778141,-0.04631,10816.579867287
13630,1.471649,-0.252729,-37.252123,-0.241021,-0.7742,-0.05091,10816.580317042
13631,1.601075,-0.373588,-37.078812,-0.242134,-0.785662,-0.051821,10816.580863686
13632,1.769891,-0.421076,-37.013173,-0.24011,-0.801624,-0.05504,10816.581298349
13633,1.722648,-0.537912,-37.232626,-0.260628,-0.791832,-0.057969,10816.581734123
13634,1.630966,-0.557232,-38.034507,-0.27128,-0.780749,-0.061433,10816.582145564
13635,1.548114,-0.70079,-38.958026,-0.270549,-0.774803,-0.06106,10816.58258082
13636,1.510617,-0.92382,-38.854211,-0.285358,-0.779034,-0.058877,10816.583019538
13637,1.659403,-0.862673,-38.711426,-0.272452,-0.792165,-0.059751,10816.583435072
13638,1.739755,-0.835484,-38.490146,-0.278423,-0.794714,-0.062909,10816.583868772
13639,1.83831,-0.721896,-38.372394,-0.28106,-0.797246,-0.065146,10816.584356527
13640,1.804457,-0.731187,-38.192033,-0.269459,-0.807935,-0.060762,10816.584870745
13641,1.573812,-0.843168,-38.409288,-0.284122,-0.790625,-0.058347,10816.585301186
13642,1.577146,-0.821559,-38.26445,-0.276694,-0.793926,-0.056917,10816.585588702
13643,1.422171,-0.632373,-38.219208,-0.27932,-0.764464,-0.061441,10816.586012809
13644,1.387271,-0.711844,-37.889906,-0.27816,-0.769186,-0.054624,10816.586439417
13645,1.415581,-0.704483,-37.715609,-0.262246,-0.778141,-0.054124,10816.58688558
13646,1.22295,-0.738273,-37.820389,-0.277097,-0.754332,-0.053961,10816.587442168
13647,1.374354,-0.895955,-37.793303,-0.277282,-0.769658,-0.052438,10816.587870831
13648,1.436116,-0.979865,-37.607977,-0.28935,-0.773626,-0.050857,10816.588316457
13649,1.350716,-0.98112,-37.641057,-0.295671,-0.767681,-0.050851,10816.588870026
13650,1.247503,-1.139498,-37.794145,-0.306867,-0.759509,-0.05164,10816.589312633
13651,1.251313,-1.119465,-37.688985,-0.29832,-0.766467,-0.052647,10816.589742204
13652,1.280314,-1.154284,-37.972211,-0.323693,-0.748689,-0.055201,10816.590158237
13653,1.293121,-1.238631,-37.356853,-0.313097,-0.764549,-0.048703,10816.59058916
13654,1.208534,-1.335783,-37.062329,-0.33024,-0.754262,-0.048001,10816.59102423
13655,1.272693,-1.249711,-36.625083,-0.322079,-0.755057,-0.04976,10816.591438004
13656,1.341378,-1.335436,-36.230776,-0.319241,-0.759766,-0.048416,10816.59172628
13657,1.278109,-1.300745,-36.338507,-0.317761,-0.757054,-0.048413,10816.592052166
13658,1.320725,-1.249405,-36.743444,-0.303143,-0.758221,-0.047405,10816.592607809
13659,1.314647,-1.31602,-36.599378,-0.323233,-0.747323,-0.054424,10816.593010787
13660,1.464264,-1.449859,-36.529711,-0.327089,-0.763231,-0.051293,10816.593452913
13661,1.504081,-1.476387,-36.640376,-0.333843,-0.774181,-0.055279,10816.594023557
13662,1.7832,-1.28957,-36.995739,-0.333507,-0.776732,-0.060105,10816.594441201
13663,1.968445,-1.200032,-36.699203,-0.331431,-0.78606,-0.061646,10816.594887568
13664,1.873617,-0.766019,-35.814899,-0.285476,-0.79338,-0.059301,10816.598634388
13665,1.875862,-0.769069,-35.704084,-0.283328,-0.797992,-0.057048,10816.59902257
13666,1.900724,-0.854847,-35.749923,-0.2803,-0.80209,-0.057917,10816.5994629
13667,1.817125,-0.830109,-35.607062,-0.279954,-0.791282,-0.061173,10816.599894859
13668,1.851471,-0.582083,-35.485853,-0.273776,-0.784595,-0.064171,10816.600305133
13669,1.960221,-0.76929,-35.123426,-0.287388,-0.803859,-0.062085,10816.600742445
13670,1.918773,-0.545925,-35.382891,-0.258482,-0.789986,-0.064288,10816.601173941
13671,1.918195,-0.596457,-34.97572,-0.271828,-0.791374,-0.062873,10816.601593474
13672,1.968452,-0.767308,-34.91292,-0.26705,-0.796059,-0.057443,10816.602026637
13673,1.852604,-0.652062,-35.199966,-0.279145,-0.777391,-0.066633,10816.602456726
13674,1.847802,-0.672536,-35.339835,-0.290257,-0.771777,-0.065607,10816.602875427
13675,1.804178,-0.647865,-35.667983,-0.288606,-0.769061,-0.066251,10816.603165091
13676,1.729838,-0.875358,-35.861507,-0.289881,-0.778527,-0.061746,10816.603469533
13677,1.688172,-1.04283,-36.159153,-0.300903,-0.772175,-0.06078,10816.603741419
13678,1.983423,-1.350814,-35.584393,-0.323331,-0.786127,-0.060028,10816.604168508
13679,2.152216,-1.473508,-35.227928,-0.333564,-0.805645,-0.065818,10816.604598505
13680,2.105154,-1.421838,-35.882496,-0.332599,-0.800385,-0.067019,10816.605031557
13681,2.192391,-1.593221,-35.856314,-0.339249,-0.812842,-0.068721,10816.605449238
13682,1.396103,-2.075673,-39.030845,-0.355786,-0.747221,-0.073113,10816.605882272
13683,-0.884841,-3.767826,-47.159182,-0.445906,-0.581191,-0.085588,10816.60632049
13684,-0.7193,-6.046287,-50.391368,-0.594129,-0.534318,-0.087903,10816.606732931
13685,-0.066434,-7.179965,-51.549971,-0.703942,-0.564115,-0.096013,10816.607020577
13686,0.322766,-9.181935,-54.338077,-0.875835,-0.642171,-0.104412,10816.607463629
13687,0.203671,-10.165543,-57.068558,-0.973474,-0.662938,-0.120011,10816.607879662
13688,0.251922,-10.867861,-58.120355,-1.054241,-0.660138,-0.142294,10816.608315436
13689,-0.099969,-11.995453,-58.971777,-1.144155,-0.63365,-0.154059,10816.608754914
13690,-0.593077,-13.012474,-61.223975,-1.192076,-0.596339,-0.162965,10816.609168096
13691,-0.968214,-14.364244,-63.717748,-1.286477,-0.566886,-0.162703,10816.609594759
13692,-1.275661,-15.293947,-66.108963,-1.378052,-0.527512,-0.163584,10816.610037885
13693,-1.075397,-15.696501,-66.988247,-1.420646,-0.540778,-0.163651,10816.610456492
13694,-0.891426,-15.807,-66.204465,-1.452471,-0.559269,-0.159075,10816.610891804
13695,-0.908977,-15.087961,-64.859113,-1.405184,-0.584407,-0.15694,10816.611329189
13696,-1.09666,-13.993504,-63.107568,-1.329682,-0.564091,-0.157055,10816.611741
13697,-1.094802,-13.051582,-61.989099,-1.251145,-0.558976,-0.15762,10816.612049072
13698,-0.985099,-11.544066,-59.787205,-1.126263,-0.561689,-0.149933,10816.6126154
13699,-0.732168,-10.649121,-58.438956,-1.052215,-0.578241,-0.141709,10816.613029323
13700,-0.639283,-9.227233,-57.802187,-0.952901,-0.573814,-0.139299,10816.613453152
13701,-0.42314,-8.604511,-56.940499,-0.888892,-0.600349,-0.129502,10816.613745483
13702,-0.241231,-7.820449,-56.101749,-0.84212,-0.620383,-0.12821,10816.614035685
13703,-0.092805,-7.135619,-55.170403,-0.784919,-0.638651,-0.12875,10816.614312479
13704,-0.010939,-6.122679,-54.376413,-0.704769,-0.649109,-0.131577,10816.614738271
13705,-0.009985,-5.421038,-54.075035,-0.638972,-0.647134,-0.135774,10816.615180268
13706,0.410232,-4.51978,-53.235359,-0.598398,-0.657075,-0.144195,10816.615602005
13707,0.807779,-4.237081,-51.794548,-0.582949,-0.680428,-0.140611,10816.615879669
13708,1.27353,-4.045273,-50.362664,-0.563836,-0.722164,-0.138055,10816.616178518
13709,1.424105,-3.675964,-49.923357,-0.524079,-0.746014,-0.142456,10816.616613811
13710,1.468512,-3.628388,-49.96813,-0.511197,-0.752454,-0.146513,10816.617033252
13711,1.445832,-3.900023,-50.747478,-0.527454,-0.742979,-0.147618,10816.617457008
13712,1.402654,-4.304216,-51.566327,-0.554714,-0.730319,-0.147891,10816.617759912
13713,1.461071,-5.337216,-54.133417,-0.616615,-0.717958,-0.153524,10816.618322648
13714,1.493041,-6.439821,-55.544483,-0.721949,-0.714353,-0.1565,10816.618745478
13715,1.482237,-7.447346,-56.881561,-0.822894,-0.709686,-0.162747,10816.619192326
13716,1.52481,-8.295033,-57.928775,-0.887168,-0.723507,-0.16312,10816.619605286
13717,1.434115,-9.207614,-58.480416,-0.933362,-0.723714,-0.160801,10816.620039116
13718,1.422687,-10.525465,-58.525569,-1.031459,-0.718627,-0.161618,10816.62047276
13719,1.466125,-11.325205,-58.280837,-1.107176,-0.723336,-0.156885,10816.62089309
13720,1.48359,-11.706311,-57.943435,-1.161305,-0.735828,-0.153056,10816.621315642
13721,1.17392,-12.140172,-57.475694,-1.20821,-0.718737,-0.152732,10816.621756157
13722,0.511067,-11.907072,-57.623522,-1.181096,-0.663433,-0.15146,10816.622179523
13723,-0.063388,-11.773456,-57.558799,-1.153918,-0.620099,-0.149596,10816.62260552
13724,-0.392345,-11.878913,-56.788612,-1.169231,-0.594018,-0.144586,10816.623049757
13725,-0.245365,-11.28575,-55.191498,-1.131358,-0.596895,-0.139605,10816.623462605
13726,-0.289596,-10.761028,-53.658722,-1.114724,-0.596402,-0.133946,10816.623742121
13727,-0.198085,-10.233554,-52.806559,-1.057368,-0.606629,-0.128133,10816.624084711
13728,-0.546993,-9.555424,-52.098071,-0.996324,-0.584271,-0.126458,10816.624628632
13729,-0.805676,-9.402311,-52.640029,-0.993848,-0.546699,-0.128372,10816.625031759
13730,-0.621623,-9.020687,-52.912119,-0.960283,-0.555515,-0.120042,10816.625480292
13731,-0.137333,-9.003153,-52.624997,-0.94397,-0.593926,-0.119239,10816.626048769
13732,0.25741,-8.820303,-52.029057,-0.935635,-0.630543,-0.11937,10816.626468469
13733,0.472729,-9.112739,-52.120847,-0.943342,-0.657192,-0.121857,10816.626907002
13734,0.307072,-8.997702,-52.6874,-0.974272,-0.638049,-0.130818,10816.627470571
13735,0.472557,-9.113558,-52.57991,-0.986253,-0.645621,-0.131484,10816.627894846
13736,0.529055,-9.019545,-52.947225,-0.98203,-0.638253,-0.137437,10816.628343046
13737,0.480925,-9.208518,-53.500299,-1.006722,-0.630411,-0.142616,10816.628765024
13738,0.455751,-9.167396,-54.12193,-1.003185,-0.623958,-0.144608,10816.629179539
13739,0.334756,-9.678066,-55.118724,-1.030859,-0.62058,-0.13472,10816.62962872
13740,0.132201,-10.045826,-56.874785,-1.078808,-0.601665,-0.139249,10816.63003842
13741,0.188143,-10.289592,-57.794403,-1.100881,-0.595986,-0.140927,10816.630474972
13742,0.484821,-10.40588,-58.168086,-1.09026,-0.61966,-0.136702,10816.630907635
13743,0.566746,-10.54881,-58.796291,-1.097349,-0.629343,-0.138774,10816.631325076
13744,0.617571,-10.605684,-59.272372,-1.123803,-0.636396,-0.151933,10816.631752795
13745,0.766983,-10.758264,-59.713023,-1.120831,-0.644255,-0.142864,10816.632200106
13746,0.856994,-11.149944,-60.349892,-1.134286,-0.665408,-0.139599,10816.632759508
13747,1.07396,-12.942054,-59.903577,-1.284532,-0.689007,-0.155007,10816.633186116
13748,1.05567,-13.012722,-61.568691,-1.317227,-0.701327,-0.158842,10816.633630686
13749,0.17926,-13.814334,-64.200006,-1.416329,-0.612801,-0.155723,10816.634198515
13750,-0.220662,-14.104222,-64.117651,-1.401489,-0.560964,-0.146433,10816.634620363
13751,-0.501466,-14.495492,-64.906476,-1.402968,-0.539743,-0.138411,10816.63505623
13752,-0.888297,-14.819683,-66.752355,-1.386464,-0.500829,-0.123412,10816.635467226
13753,-1.183167,-14.915802,-68.137128,-1.387627,-0.476973,-0.114841,10816.635765279
13754,-1.509956,-15.483124,-70.004475,-1.455151,-0.456934,-0.117883,10816.63620772
13755,-1.489232,-16.318559,-71.600019,-1.559463,-0.457407,-0.141449,10816.636615106
13756,-1.369696,-17.421371,-72.445082,-1.658695,-0.459958,-0.156728,10816.637043658
13757,-1.065533,-17.42497,-72.659639,-1.672121,-0.481045,-0.161874,10816.637336396
13758,-0.80059,-17.497811,-72.766129,-1.685723,-0.488961,-0.16221,10816.637622227
13759,-0.364592,-18.440203,-72.480314,-1.724913,-0.525816,-0.157665,10816.638040983
13760,0.335359,-18.136781,-72.056439,-1.714911,-0.575828,-0.157296,10816.63847572
13761,0.868764,-19.000015,-71.201036,-1.775862,-0.632544,-0.152172,10816.638917031
13762,0.790719,-18.551168,-71.574352,-1.769652,-0.629452,-0.155798,10816.639328249
13763,0.563845,-18.886597,-71.350023,-1.805671,-0.618898,-0.146512,10816.639614099
13764,0.110174,-18.124536,-72.309966,-1.764952,-0.58191,-0.153226,10816.640096132
13765,-0.338624,-18.230835,-72.250351,-1.757225,-0.548046,-0.150483,10816.640480943
13766,-0.623099,-18.349487,-72.81837,-1.740877,-0.513683,-0.148763,10816.640904699
13767,-0.369129,-18.39261,-72.745752,-1.732254,-0.528366,-0.142277,10816.641360806
13768,0.33294,-18.069722,-72.170714,-1.72013,-0.58592,-0.138106,10816.641916672
13769,0.982803,-17.711488,-70.260521,-1.694176,-0.627527,-0.139448,10816.642336409
13770,1.308829,-17.229662,-68.585962,-1.690456,-0.658378,-0.144,10816.642776832
13771,0.719881,-16.612476,-67.222581,-1.625936,-0.626449,-0.136651,10816.643337827
13772,-0.281245,-15.873068,-67.298677,-1.5696,-0.536803,-0.121019,10816.643773638
13773,-1.024636,-16.852227,-67.631954,-1.602159,-0.494151,-0.1035,10816.644208931
13774,-1.251078,-15.760609,-67.697054,-1.545394,-0.470122,-0.108034,10816.644617483
13775,-1.183626,-16.810832,-66.818774,-1.640414,-0.466318,-0.115508,10816.644909665
13776,-1.297169,-16.683054,-67.394834,-1.64848,-0.472558,-0.123309,10816.645353569
13777,-1.166915,-16.651518,-67.297477,-1.627494,-0.46976,-0.124044,10816.645766362
13778,-1.250326,-17.031144,-67.34876,-1.658462,-0.446149,-0.125426,10816.646195469
13779,-1.057253,-17.141732,-68.050122,-1.645684,-0.473404,-0.120455,10816.646486967
13780,-1.143985,-17.430226,-68.755396,-1.671297,-0.466881,-0.124891,10816.646778372
13781,-1.240961,-17.183755,-69.394347,-1.673742,-0.456307,-0.127556,10816.647191461
13782,-1.165365,-17.72011,-68.526567,-1.711338,-0.48598,-0.119612,10816.647631402
13783,-1.958138,-17.495842,-69.469778,-1.69363,-0.441437,-0.118192,10816.648071639
13784,-3.090952,-17.449927,-70.230653,-1.705589,-0.329568,-0.114786,10816.648480561
13785,-3.53569,-17.358855,-70.335548,-1.71242,-0.271081,-0.116142,10816.648777948
13786,-3.124542,-17.80256,-69.710586,-1.717334,-0.299233,-0.117248,10816.649208352
13787,-2.478226,-17.320401,-69.772339,-1.66186,-0.349127,-0.114532,10816.649625144
13788,-2.121987,-18.387863,-68.727907,-1.765711,-0.361148,-0.10898,10816.650059196
13789,-1.67478,-18.074704,-69.551413,-1.753818,-0.423281,-0.116505,10816.650499378
13790,-1.402823,-18.402056,-69.746826,-1.778114,-0.456271,-0.121217,10816.650764524
13791,-1.739359,-18.73388,-70.343296,-1.807013,-0.410803,-0.121594,10816.65119515
13792,-1.108856,-17.822001,-65.718228,-1.726301,-0.47373,-0.086529,10816.651637535
13793,0.855701,-15.966399,-56.778813,-1.606254,-0.653088,-0.062593,10816.652095179
13794,2.209388,-12.26095,-46.499451,-1.363297,-0.809039,-0.043094,10816.652485824
13795,2.681468,-7.982484,-36.299851,-1.023225,-0.85704,-0.039102,10816.652925709
13796,3.193494,-3.931674,-26.835825,-0.641515,-0.903947,-0.03348,10816.653341206
13797,3.726043,-0.445737,-19.153247,-0.274666,-0.908795,-0.020055,10816.653774535
13798,3.969063,2.439911,-14.702114,0.019933,-0.92458,0.00594,10816.654212624
13799,4.150908,3.42382,-12.64564,0.122893,-0.941167,0.00547,10816.654485233
13800,3.825715,4.005894,-11.222848,0.181809,-0.890176,0.00234,10816.654914026
13801,3.341248,3.053328,-11.027014,0.126585,-0.850466,-0.010225,10816.655390262
13802,3.439501,1.833737,-11.578505,0.006704,-0.865029,-0.028194,10816.655773093
13803,3.678513,1.049639,-11.78818,-0.082488,-0.869848,-0.046732,10816.656077238
13804,3.942668,0.050547,-11.878374,-0.189536,-0.892535,-0.052761,10816.656346458
13805,4.258208,-1.466287,-11.917103,-0.32549,-0.937003,-0.059155,10816.656783066
13806,4.54571,-2.355575,-11.611887,-0.419099,-0.957352,-0.070168,10816.657198803
13807,4.52121,-2.75257,-11.544377,-0.466009,-0.951258,-0.072453,10816.657638151
13808,4.377845,-2.914033,-11.356434,-0.481427,-0.940836,-0.06385,10816.658065203
13809,4.346489,-2.8476,-11.214534,-0.453792,-0.944625,-0.057019,10816.658344738
13810,4.282787,-2.668734,-11.094685,-0.44384,-0.942076,-0.054723,10816.658779345
13811,4.413788,-2.208289,-11.047744,-0.385017,-0.951521,-0.046025,10816.659210804
13812,4.147511,-1.474804,-11.165926,-0.307702,-0.928348,-0.028621,10816.659628968
13813,3.893301,-0.47873,-11.717422,-0.217327,-0.895932,-0.017941,10816.660087575
13814,3.806891,0.076956,-11.525244,-0.175264,-0.88834,-0.024452,10816.660644829
13815,3.973317,-0.023183,-11.316994,-0.187943,-0.913395,-0.035802,10816.661061752
13816,4.174598,-0.235076,-11.621839,-0.216841,-0.929874,-0.049818,10816.661501137
13817,4.510729,-0.863663,-11.830453,-0.263533,-0.967503,-0.057697,10816.662061206
13818,4.736949,-1.25624,-11.651305,-0.306589,-0.978693,-0.05749,10816.66250148
13819,4.778483,-1.523927,-11.766416,-0.331499,-0.987381,-0.058256,10816.66293181
13820,4.784539,-1.795328,-11.624912,-0.346765,-0.995006,-0.052099,10816.663346325
13821,4.704247,-1.820725,-11.587245,-0.343211,-0.986702,-0.046589,10816.663800821
13822,4.569619,-1.450957,-11.720403,-0.328145,-0.962622,-0.051072,10816.664212744
13823,4.472492,-1.47166,-11.501128,-0.320279,-0.964763,-0.045076,10816.664635499
13824,4.291732,-1.317657,-11.505864,-0.290154,-0.948969,-0.042097,10816.665078403
13825,4.248193,-1.29365,-11.390142,-0.295028,-0.944148,-0.040517,10816.665349975
13826,4.123606,-1.125016,-11.422885,-0.278507,-0.931814,-0.038956,10816.665774508
13827,4.161479,-0.950831,-11.492371,-0.267901,-0.928289,-0.041967,10816.666219616
13828,4.227491,-1.012682,-11.531324,-0.264814,-0.937065,-0.038824,10816.66663839
13829,4.24907,-1.027241,-11.425158,-0.266472,-0.943811,-0.042138,10816.666917925
13830,4.267402,-1.038046,-11.569351,-0.271461,-0.94513,-0.04281,10816.667209256
13831,4.35339,-1.015461,-11.496547,-0.264031,-0.956256,-0.041307,10816.667500012
13832,4.349124,-1.084834,-11.34825,-0.281929,-0.949928,-0.043613,10816.667928064
13833,4.448417,-0.992483,-11.860218,-0.274137,-0.950981,-0.04716,10816.66836945
13834,4.451923,-1.18829,-11.573398,-0.288541,-0.952609,-0.045759,10816.668805742
13835,4.535678,-1.091633,-11.648794,-0.276547,-0.962819,-0.048946,10816.669210257
13836,4.513547,-1.153153,-11.643357,-0.287208,-0.962471,-0.045741,10816.669640717
13837,4.406297,-1.165675,-11.639776,-0.297291,-0.952615,-0.046515,10816.670083917
13838,4.413589,-1.266825,-11.57494,-0.290947,-0.959088,-0.043551,10816.670495043
13839,4.370708,-1.143668,-11.466671,-0.28217,-0.950061,-0.047544,10816.670936928
13840,4.3444,-1.102832,-11.495569,-0.29021,-0.93994,-0.047338,10816.671224018
13841,4.331175,-1.267412,-11.463849,-0.290934,-0.949855,-0.041227,10816.671638866
13842,4.36782,-1.189933,-11.351513,-0.294973,-0.945375,-0.045879,10816.672075585
