,Fx,Fy,Fz,Mx,My,Mz,t
8379,4.570791,-0.897558,-11.862396,-0.276475,-0.966428,-0.026301,1261.604612779
8380,4.516967,-0.963844,-11.541994,-0.267466,-0.966823,-0.023501,1261.605021734
8381,4.539915,-0.977691,-11.435688,-0.265274,-0.971549,-0.024416,1261.605486206
8382,4.555587,-0.986955,-11.652401,-0.275112,-0.97112,-0.027385,1261.605891661
8383,4.557397,-0.938565,-11.50974,-0.267199,-0.969919,-0.029076,1261.606311764
8384,4.558968,-0.964764,-11.471243,-0.26763,-0.972979,-0.025955,1261.606763255
8385,4.537205,-0.999784,-11.471205,-0.272784,-0.968325,-0.025909,1261.607173025
8386,4.623514,-0.853541,-11.513122,-0.248944,-0.975237,-0.028324,1261.607601424
8387,4.539681,-1.001789,-11.361378,-0.269258,-0.970784,-0.023633,1261.608067803
8388,4.560105,-0.965098,-11.470116,-0.265157,-0.973111,-0.023577,1261.608600367
8389,4.601854,-0.888052,-11.400401,-0.255352,-0.968445,-0.025903,1261.609041006
8390,4.557732,-0.83927,-11.47105,-0.256122,-0.964278,-0.02744,1261.609472072
8391,4.572601,-0.774479,-11.719416,-0.260215,-0.96096,-0.027948,1261.609740715
8392,4.516967,-0.963844,-11.541994,-0.267466,-0.966823,-0.023501,1261.610176632
8393,4.493947,-0.951097,-11.393474,-0.27362,-0.962827,-0.025111,1261.610618901
8394,4.561909,-0.941626,-11.436715,-0.258743,-0.974051,-0.024441,1261.611028133
8395,4.518587,-0.940836,-11.471285,-0.262376,-0.968473,-0.024387,1261.611317443
8396,4.557066,-0.937764,-11.503642,-0.268411,-0.967738,-0.024242,1261.611608881
8397,4.510946,-0.860625,-11.536789,-0.269814,-0.955412,-0.026463,1261.611896839
8398,4.561716,-0.990059,-11.435345,-0.264172,-0.973984,-0.022831,1261.612313349
8399,4.558542,-0.939554,-11.468568,-0.266088,-0.970797,-0.024323,1261.612757525
8400,4.542218,-0.950401,-11.472779,-0.254669,-0.964583,-0.020359,1261.613193405
8401,4.542381,-1.002092,-11.292583,-0.262994,-0.970346,-0.023711,1261.613744117
8402,4.511596,-0.909707,-11.649712,-0.271477,-0.957583,-0.027246,1261.614193201
8403,4.518065,-0.988957,-11.399027,-0.269036,-0.96764,-0.025196,1261.614604674
8404,4.519541,-0.990747,-11.363953,-0.266714,-0.970698,-0.025277,1261.614882316
8405,4.499867,-0.952208,-11.324036,-0.259897,-0.962752,-0.020452,1261.615182718
8406,4.580428,-0.973154,-11.362309,-0.266124,-0.966685,-0.024309,1261.615472009
8407,4.562572,-0.989499,-11.327011,-0.262877,-0.971908,-0.022872,1261.615891889
8408,4.620946,-0.850346,-11.577795,-0.253665,-0.96919,-0.023369,1261.616324473
8409,4.603275,-0.915342,-11.510906,-0.254582,-0.975085,-0.025156,1261.616766946
8410,4.559113,-0.965539,-11.504825,-0.267722,-0.974455,-0.023558,1261.61717566
8411,4.475417,-0.965017,-11.361279,-0.270091,-0.963613,-0.026009,1261.61760904
8412,4.579829,-0.923526,-11.766882,-0.256667,-0.967352,-0.025727,1261.618051032
8413,4.551651,-0.763416,-11.794007,-0.258912,-0.961507,-0.029551,1261.618463949
8414,4.517111,-0.939046,-11.506359,-0.264698,-0.965414,-0.024306,1261.618748092
8415,4.579774,-1.000626,-11.432286,-0.271701,-0.97384,-0.023547,1261.619042679
8416,4.54053,-1.026146,-11.362303,-0.269461,-0.970849,-0.022847,1261.619327451
8417,4.536251,-0.924299,-11.509321,-0.265585,-0.963215,-0.02822,1261.619761701
8418,4.518047,-0.814727,-11.616594,-0.246988,-0.959117,-0.023409,1261.620189471
8419,4.560577,-0.915037,-11.436155,-0.258297,-0.969584,-0.025165,1261.620476872
8420,4.536316,-0.901976,-11.466236,-0.265648,-0.96618,-0.024275,1261.620892568
8421,4.471056,-0.888698,-11.427523,-0.271653,-0.957436,-0.025828,1261.621326689
8422,4.472428,-0.939623,-11.501025,-0.273543,-0.962601,-0.024277,1261.621771217
8423,4.518298,-0.96486,-11.473338,-0.265052,-0.968405,-0.025979,1261.622177931
8424,4.517688,-0.940113,-11.433356,-0.264834,-0.966933,-0.024368,1261.622611867
8425,4.538016,-0.976753,-11.472512,-0.268935,-0.970609,-0.026754,1261.623047877
8426,4.536083,-0.975189,-11.323027,-0.275121,-0.966797,-0.026739,1261.623466054
8427,4.557636,-0.938175,-11.470683,-0.267184,-0.968512,-0.026679,1261.623753937
8428,4.532076,-0.824464,-11.686195,-0.263217,-0.959245,-0.028821,1261.624061542
8429,4.47729,-0.963498,-11.50938,-0.262323,-0.960905,-0.023544,1261.624480367
8430,4.559391,-0.963912,-11.469494,-0.266291,-0.970861,-0.023537,1261.624888637
8431,4.579213,-0.926671,-11.360092,-0.265962,-0.970958,-0.025943,1261.62533985
8432,4.515507,-0.986907,-11.358865,-0.27514,-0.963752,-0.025119,1261.625901376
8433,4.584021,-0.976046,-11.514026,-0.256292,-0.972844,-0.024383,1261.626326664
8434,4.599868,-0.888935,-11.469818,-0.260483,-0.971133,-0.025865,1261.626776952
8435,4.571607,-0.847088,-11.611904,-0.270875,-0.960769,-0.030372,1261.627178981
8436,4.537052,-0.900123,-11.615463,-0.260354,-0.963339,-0.024188,1261.627624935
8437,4.514826,-0.937234,-11.613449,-0.268262,-0.96299,-0.024184,1261.628069611
8438,4.693841,-0.551855,-11.41879,-0.204101,-0.978485,-0.006072,1261.628460807
8439,4.520635,-0.404857,-11.372896,-0.207625,-0.957807,-0.008376,1261.628907521
8440,4.44014,-0.503927,-11.353583,-0.209678,-0.95366,-0.01731,1261.629337049
8441,4.307355,-0.863845,-11.704112,-0.255849,-0.940422,-0.036209,1261.629747837
8442,4.442124,-1.014861,-11.846511,-0.293094,-0.948144,-0.043806,1261.630197199
8443,4.784225,-1.383818,-11.557582,-0.312245,-0.991939,-0.034507,1261.630624801
8444,4.867102,-1.311458,-11.401592,-0.309402,-0.999926,-0.029746,1261.631034349
8445,4.681202,-1.225587,-11.511246,-0.295726,-0.976974,-0.026529,1261.631491229
8446,4.564166,-1.136463,-11.36854,-0.272983,-0.975526,-0.022915,1261.63190535
8447,4.344476,-0.983102,-11.574982,-0.282001,-0.940215,-0.024896,1261.63232999
8448,4.356296,-0.841996,-11.364612,-0.242293,-0.943838,-0.020471,1261.632775055
8449,4.462649,-0.877866,-11.261366,-0.240156,-0.953536,-0.022925,1261.633187658
8450,4.522145,-0.917526,-11.367479,-0.252209,-0.968876,-0.02531,1261.633609465
8451,4.474695,-0.963175,-11.400701,-0.269863,-0.960618,-0.028344,1261.633907644
8452,4.536781,-0.925948,-11.472636,-0.265774,-0.966175,-0.028283,1261.634198157
8453,4.60236,-1.134363,-11.476272,-0.279087,-0.977642,-0.025166,1261.634608278
8454,4.662514,-0.99783,-11.471727,-0.270229,-0.978037,-0.02585,1261.635057121
8455,4.602005,-0.987224,-11.320934,-0.267762,-0.972016,-0.020371,1261.635484687
8456,4.523009,-0.943195,-11.288316,-0.255136,-0.97043,-0.019774,1261.635894308
8457,4.535463,-0.825982,-11.391669,-0.259705,-0.958931,-0.024213,1261.636342225
8458,4.517705,-0.843683,-11.426272,-0.256603,-0.967072,-0.020378,1261.636769198
8459,4.562773,-0.794865,-11.430238,-0.242367,-0.969987,-0.01962,1261.637181023
8460,4.583828,-0.779882,-11.727564,-0.234323,-0.968695,-0.021047,1261.637481573
8461,4.498205,-0.80638,-11.581498,-0.246011,-0.964143,-0.025136,1261.638061543
8462,4.489766,-0.752866,-11.683397,-0.258934,-0.956762,-0.028847,1261.638468757
8463,4.452558,-0.926298,-11.508314,-0.268206,-0.958176,-0.028274,1261.638923008
8464,4.536163,-1.02386,-11.46891,-0.27801,-0.968194,-0.025085,1261.639476293
8465,4.531394,-0.944699,-11.725553,-0.275388,-0.958298,-0.029569,1261.639906784
8466,4.539617,-1.049685,-11.473678,-0.272055,-0.970704,-0.024377,1261.640347794
8467,4.512735,-0.886989,-11.721908,-0.266396,-0.960632,-0.025672,1261.640757397
8468,4.517679,-0.988083,-11.469293,-0.268939,-0.966156,-0.022737,1261.64119024
8469,4.49926,-0.953524,-11.288478,-0.26256,-0.96558,-0.022892,1261.641635509
8470,4.519018,-0.989754,-11.360593,-0.267887,-0.968482,-0.02284,1261.642041853
8471,4.53751,-0.902872,-11.323954,-0.264504,-0.96703,-0.026775,1261.64248303
8472,4.559914,-0.964905,-11.472854,-0.265119,-0.973077,-0.025974,1261.642931743
8473,4.581396,-0.954565,-11.434901,-0.264003,-0.978407,-0.025237,1261.643329883
8474,4.562293,-0.965552,-11.293126,-0.261448,-0.972617,-0.026096,1261.643768041
8475,4.561685,-0.917753,-11.326467,-0.258622,-0.974063,-0.02529,1261.644067184
8476,4.559016,-0.866441,-11.507929,-0.256621,-0.970187,-0.026715,1261.644344789
8477,4.587587,-0.806536,-11.512078,-0.231044,-0.97126,-0.020445,1261.644757077
8478,4.408472,-0.850216,-11.578263,-0.264679,-0.947522,-0.028135,1261.645210994
8479,4.476153,-0.988739,-11.579723,-0.267656,-0.963657,-0.02272,1261.645623394
8480,4.580556,-0.923503,-11.544877,-0.258004,-0.965289,-0.023416,1261.645897944
8481,4.594296,-0.908149,-11.685428,-0.271421,-0.963966,-0.027174,1261.646194179
8482,4.561531,-0.964948,-11.328823,-0.262635,-0.971809,-0.026055,1261.646491062
8483,4.540771,-0.97713,-11.327354,-0.263979,-0.969474,-0.024457,1261.646910609
8484,4.48791,-0.823025,-11.606472,-0.270616,-0.951429,-0.026374,1261.647331712
8485,4.534889,-0.876551,-11.538314,-0.26531,-0.964597,-0.024999,1261.647780147
8486,4.538496,-0.952922,-11.467722,-0.266297,-0.970711,-0.022765,1261.648199509
8487,4.540213,-0.905697,-11.397698,-0.258492,-0.972394,-0.024455,1261.64862089
8488,4.523524,-0.943533,-11.33172,-0.252601,-0.971901,-0.024586,1261.649070492
8489,4.474318,-0.914331,-11.43503,-0.26566,-0.959912,-0.027516,1261.649478039
8490,4.51934,-1.038525,-11.402628,-0.270781,-0.969886,-0.026042,1261.649767515
8491,4.558062,-0.963385,-11.473358,-0.268726,-0.970694,-0.028312,1261.650061898
8492,4.561523,-1.087607,-11.365078,-0.275089,-0.9753,-0.024468,1261.650342522
8493,4.516494,-1.086073,-11.433735,-0.282421,-0.968816,-0.024355,1261.650760847
8494,4.539857,-1.123984,-11.43494,-0.280388,-0.973565,-0.022024,1261.651197339
8495,4.604765,-0.990611,-11.253523,-0.263079,-0.978098,-0.022929,1261.651638275
8496,4.582681,-1.025975,-11.142552,-0.270826,-0.973424,-0.022927,1261.652050063
8497,4.530563,-0.775286,-11.72165,-0.261487,-0.958405,-0.030372,1261.652485628
8498,4.540155,-0.87956,-11.469637,-0.254303,-0.968792,-0.022779,1261.652917953
8499,4.574404,-0.848748,-11.61301,-0.264756,-0.963249,-0.028052,1261.653328889
8500,4.600725,-0.963063,-11.361802,-0.267536,-0.973325,-0.025951,1261.65362755
8501,4.601775,-0.939643,-11.324053,-0.263672,-0.974201,-0.024399,1261.653913118
8502,4.550414,-0.858977,-11.71702,-0.272175,-0.958392,-0.026314,1261.654336388
8503,4.578827,-0.925797,-11.430358,-0.265864,-0.969474,-0.023484,1261.654765953
8504,4.553845,-0.862268,-11.503968,-0.26752,-0.963108,-0.028935,1261.655211148
8505,4.556073,-0.912632,-11.469135,-0.268116,-0.966197,-0.027425,1261.655761156
8506,4.560907,-0.866722,-11.51115,-0.251598,-0.970382,-0.026752,1261.656203703
8507,4.563423,-0.990804,-11.401259,-0.260472,-0.97489,-0.02289,1261.656629916
8508,4.538929,-0.953214,-11.361137,-0.266341,-0.970753,-0.025224,1261.65704576
8509,4.535692,-0.950606,-11.50666,-0.271054,-0.967486,-0.027459,1261.657504844
8510,4.452805,-0.97568,-11.360315,-0.275041,-0.958895,-0.026749,1261.657913317
8511,4.519307,-1.014845,-11.289643,-0.270699,-0.969933,-0.024494,1261.658336735
8512,4.518015,-1.012592,-11.362024,-0.271697,-0.966164,-0.024392,1261.658787133
8513,4.602038,-0.913163,-11.506924,-0.256889,-0.97062,-0.022679,1261.659196662
8514,4.601969,-0.916783,-11.394638,-0.261103,-0.977153,-0.022806,1261.659623765
8515,4.540908,-1.002823,-11.470195,-0.265569,-0.97309,-0.021233,1261.66007233
8516,4.535837,-0.85364,-11.613247,-0.260191,-0.967612,-0.025822,1261.660478859
8517,4.557019,-0.938346,-11.539961,-0.268464,-0.96918,-0.024242,1261.660764594
8518,4.450387,-0.852956,-11.540106,-0.266312,-0.957306,-0.028214,1261.661211548
8519,4.468668,-0.812706,-11.646978,-0.265614,-0.952883,-0.028036,1261.661626318
8520,4.469333,-0.837527,-11.610596,-0.26714,-0.953658,-0.027272,1261.662051143
8521,4.516446,-0.914225,-11.542741,-0.263171,-0.96464,-0.02507,1261.662500504
8522,4.539451,-0.905093,-11.433395,-0.25968,-0.971586,-0.024415,1261.662909385
8523,4.494322,-0.925253,-11.358828,-0.269474,-0.959266,-0.025895,1261.663338376
8524,4.493178,-0.975411,-11.538431,-0.276306,-0.964159,-0.024244,1261.663786164
8525,4.475304,-0.938807,-11.509581,-0.264593,-0.960708,-0.026708,1261.664197933
8526,4.474493,-0.961838,-11.508274,-0.268442,-0.958424,-0.025863,1261.664629647
8527,4.541814,-1.027743,-11.329967,-0.267101,-0.973872,-0.025325,1261.665079435
8528,4.580822,-1.049373,-11.252316,-0.275932,-0.973181,-0.024438,1261.665478353
8529,4.474926,-0.987704,-11.470905,-0.271346,-0.961351,-0.02512,1261.665917548
8530,4.537639,-1.02565,-11.433836,-0.275688,-0.971252,-0.025166,1261.666355743
8531,4.55706,-1.011797,-11.544004,-0.275397,-0.971261,-0.026661,1261.666760198
8532,4.602822,-1.106699,-11.409032,-0.273472,-0.970452,-0.028325,1261.66720867
8533,4.516573,-1.083597,-11.441186,-0.27959,-0.964442,-0.029105,1261.667629551
8534,4.558012,-1.084761,-11.36335,-0.282342,-0.970569,-0.026747,1261.667911175
8535,4.539552,-1.002325,-11.247707,-0.27189,-0.970797,-0.02128,1261.668353462
8536,4.542395,-0.781858,-11.354079,-0.240926,-0.964835,-0.016431,1261.668781509
8537,4.564138,-0.742517,-11.356459,-0.232775,-0.960782,-0.016372,1261.669189853
8538,4.479635,-0.718921,-11.358251,-0.233778,-0.953491,-0.019587,1261.669636955
8539,4.432623,-0.571902,-11.573437,-0.229818,-0.948377,-0.024202,1261.669923172
8540,4.559768,-0.8659,-11.577068,-0.254051,-0.968835,-0.021878,1261.670336534
8541,4.583221,-0.928054,-11.550104,-0.253429,-0.974255,-0.025973,1261.670775026
8542,4.619818,-0.948898,-11.401082,-0.268477,-0.972567,-0.029865,1261.671210369
8543,4.591404,-0.832964,-11.756642,-0.269299,-0.960102,-0.029448,1261.67162349
8544,4.580334,-1.049008,-11.435265,-0.27458,-0.973837,-0.024353,1261.672073055
8545,4.531081,-0.847958,-11.64758,-0.268389,-0.957671,-0.027998,1261.672506399
8546,4.516684,-0.986003,-11.361464,-0.271251,-0.961697,-0.025116,1261.672906669
8547,4.501144,-0.978724,-11.400959,-0.259034,-0.967916,-0.022102,1261.673205477
8548,4.449661,-0.922792,-11.502099,-0.274159,-0.951362,-0.025738,1261.673494675
8549,4.448381,-0.849516,-11.611865,-0.268445,-0.951288,-0.028071,1261.673773874
8550,4.56247,-0.990007,-11.439693,-0.261622,-0.974047,-0.025247,1261.67419268
8551,4.53404,-0.949935,-11.464383,-0.276062,-0.965883,-0.025025,1261.674651356
8552,4.597032,-0.888512,-11.464987,-0.268018,-0.970839,-0.025809,1261.67506033
8553,4.57583,-0.874173,-11.540932,-0.265095,-0.964832,-0.027329,1261.675483581
8554,4.518336,-1.012248,-11.472957,-0.269103,-0.966186,-0.024348,1261.675782945
8555,4.53198,-0.848681,-11.68551,-0.265931,-0.959211,-0.028017,1261.676208511
8556,4.561524,-0.989866,-11.438083,-0.264134,-0.973949,-0.025228,1261.676628113
8557,4.626164,-1.000793,-11.403535,-0.259156,-0.977559,-0.023635,1261.677074993
8558,4.57906,-0.99944,-11.431664,-0.272835,-0.97159,-0.023507,1261.677494096
8559,4.495607,-0.952424,-11.395707,-0.269974,-0.965175,-0.02517,1261.677765165
8560,4.541639,-0.931121,-11.32562,-0.258831,-0.973977,-0.023732,1261.678214064
8561,4.515469,-0.939519,-11.359247,-0.271089,-0.965971,-0.02675,1261.678638185
8562,4.554417,-0.790511,-11.61323,-0.258199,-0.965416,-0.02893,1261.679053677
8563,4.540957,-0.953615,-11.437983,-0.260048,-0.971681,-0.025239,1261.679512279
8564,4.538536,-0.951684,-11.471447,-0.264881,-0.968525,-0.02514,1261.679921548
8565,4.579116,-0.950888,-11.359407,-0.268676,-0.970925,-0.025138,1261.680346114
8566,4.51688,-0.940091,-11.505371,-0.266075,-0.967567,-0.024328,1261.680791531
8567,4.518858,-0.964126,-11.545214,-0.262443,-0.967019,-0.023538,1261.681205449
8568,4.515693,-0.963392,-11.469495,-0.271209,-0.965959,-0.025901,1261.681483925
8569,4.601144,-0.840761,-11.546424,-0.251272,-0.972029,-0.027471,1261.68193249
8570,4.558162,-0.985929,-11.287353,-0.272588,-0.965638,-0.025133,1261.682352278
8571,4.535322,-0.876843,-11.431729,-0.265353,-0.964639,-0.027458,1261.682775214
8572,4.55807,-0.964041,-11.433314,-0.270088,-0.971439,-0.025937,1261.683066468
8573,4.516454,-0.963996,-11.433798,-0.270021,-0.966767,-0.025942,1261.683353906
8574,4.49612,-1.001388,-11.435005,-0.272906,-0.966614,-0.025976,1261.683631734
8575,4.520387,-1.038157,-11.291556,-0.269524,-0.967845,-0.023687,1261.684065207
8576,4.513229,-0.960178,-11.356695,-0.277206,-0.959187,-0.025824,1261.684510661
8577,4.470528,-0.863997,-11.537531,-0.268856,-0.957393,-0.02657,1261.685062113
8578,4.490468,-0.922816,-11.57363,-0.275467,-0.956668,-0.025692,1261.68550366
8579,4.50662,-0.784933,-11.789341,-0.268852,-0.952106,-0.028634,1261.685928689
8580,4.554069,-0.88614,-11.614216,-0.267641,-0.963096,-0.028086,1261.686483826
8581,4.558398,-0.938779,-11.434987,-0.265996,-0.96932,-0.02672,1261.686963539
8582,4.538302,-0.975782,-11.397136,-0.268866,-0.967759,-0.024357,1261.68795413
8583,4.559206,-0.889686,-11.431869,-0.259267,-0.967304,-0.023514,1261.688822039
8584,4.607062,-0.939613,-11.403981,-0.248505,-0.973304,-0.022052,1261.689363843
8585,4.543466,-0.979299,-11.441142,-0.256605,-0.974093,-0.024512,1261.690136328
8586,4.581714,-0.977273,-11.472511,-0.264017,-0.975511,-0.024389,1261.690646892
8587,4.606494,-0.890576,-11.441047,-0.244264,-0.972563,-0.023621,1261.691389414
8588,4.500799,-0.927985,-11.479058,-0.252054,-0.964278,-0.026025,1261.691937014
8589,4.539913,-1.000743,-11.362366,-0.267881,-0.968632,-0.023612,1261.692739628
8590,4.602527,-0.988217,-11.324293,-0.266589,-0.974232,-0.022808,1261.693218878
8591,4.511363,-0.836064,-11.648407,-0.264506,-0.955467,-0.027224,1261.693964215
8592,4.583242,-0.976615,-11.218535,-0.26275,-0.97207,-0.024493,1261.694506649
8593,4.541669,-0.977853,-11.365283,-0.261521,-0.971013,-0.024475,1261.695228449
8594,4.45751,-0.930307,-11.28866,-0.261156,-0.963093,-0.023724,1261.695644089
8595,4.521055,-0.942184,-11.401503,-0.257488,-0.970187,-0.024486,1261.696501646
8596,4.511139,-0.812191,-11.538159,-0.264385,-0.955479,-0.028072,1261.696930027
8597,4.539825,-0.97699,-11.325743,-0.26649,-0.969376,-0.024438,1261.697726992
8598,4.562014,-0.96718,-11.328457,-0.262879,-0.976211,-0.026117,1261.698215575
8599,4.59768,-0.862906,-11.577593,-0.261332,-0.968742,-0.026548,1261.698982523
8600,4.630122,-0.951122,-11.556225,-0.240936,-0.975113,-0.022817,1261.699510216
8601,4.542383,-0.979039,-11.365906,-0.260386,-0.973264,-0.024516,1261.700295812
8602,4.580227,-0.874076,-11.542886,-0.253748,-0.963141,-0.022588,1261.70079058
8603,4.450182,-0.849097,-11.505141,-0.264638,-0.94931,-0.02813,1261.70154938
8604,4.537543,-0.952126,-11.506156,-0.267447,-0.969869,-0.025121,1261.702083591
8605,4.574791,-0.777455,-11.684964,-0.256758,-0.966268,-0.028069,1261.702825558
8606,4.558871,-0.988981,-11.470559,-0.270345,-0.972945,-0.02515,1261.703366344
8607,4.540569,-0.975793,-11.434927,-0.262557,-0.967279,-0.021976,1261.704095811
8608,4.576673,-0.998137,-11.651436,-0.275144,-0.971305,-0.02576,1261.704655503
8609,4.537975,-0.903303,-11.468469,-0.262003,-0.968528,-0.024334,1261.705089587
8610,4.549998,-0.834912,-11.60951,-0.272015,-0.958369,-0.029559,1261.705510135
8611,4.536588,-0.999955,-11.540483,-0.274064,-0.968994,-0.023471,1261.705778092
8612,4.536501,-0.976201,-11.503861,-0.272673,-0.969737,-0.024298,1261.706070457
8613,4.605318,-0.891481,-11.438448,-0.248153,-0.974617,-0.023624,1261.706518596
8614,4.542092,-0.951427,-11.294318,-0.257321,-0.966011,-0.025259,1261.706930514
8615,4.475694,-0.914275,-11.394846,-0.263172,-0.958637,-0.022741,1261.70736008
8616,4.51339,-0.934206,-11.652248,-0.269168,-0.957745,-0.026479,1261.707802793
8617,4.511219,-0.860863,-11.684041,-0.267274,-0.956876,-0.026418,1261.708216581
8618,4.519821,-0.966067,-11.401945,-0.262676,-0.970021,-0.02606,1261.708658832
8619,4.59962,-0.937294,-11.544812,-0.264603,-0.971763,-0.02663,1261.709093916
8620,4.535865,-0.923424,-11.579587,-0.265488,-0.961731,-0.025761,1261.709500185
8621,4.515556,-0.963273,-11.395869,-0.272479,-0.965227,-0.025923,1261.709789106
8622,4.562708,-0.989618,-11.400637,-0.261607,-0.97264,-0.02285,1261.710235615
8623,4.580399,-1.001111,-11.322964,-0.271783,-0.973916,-0.02361,1261.710646459
8624,4.585569,-0.979711,-11.257709,-0.258024,-0.97811,-0.024592,1261.711071543
8625,4.530001,-0.824646,-11.645667,-0.269563,-0.959759,-0.028806,1261.711522608
8626,4.577595,-0.926627,-11.504123,-0.268445,-0.972226,-0.025862,1261.712075468
8627,4.581154,-0.928892,-11.469532,-0.261138,-0.975515,-0.023583,1261.712506422
8628,4.517454,-0.938636,-11.28983,-0.265958,-0.963283,-0.026788,1261.712949117
8629,4.518353,-0.964933,-11.396975,-0.26636,-0.967708,-0.023604,1261.71321139
8630,4.533938,-0.852702,-11.65007,-0.263852,-0.966672,-0.028159,1261.713648622
8631,4.578357,-0.927231,-11.468427,-0.267257,-0.973034,-0.025902,1261.714091261
8632,4.510854,-0.838737,-11.68275,-0.267314,-0.961214,-0.027266,1261.714497605
8633,4.55297,-0.933195,-11.614962,-0.274166,-0.960745,-0.028833,1261.714939355
8634,4.556776,-0.98484,-11.432372,-0.273694,-0.964753,-0.02503,1261.715230961
8635,4.554639,-0.837436,-11.650155,-0.260927,-0.962487,-0.027277,1261.715647286
8636,4.539289,-0.902517,-11.544693,-0.256843,-0.967205,-0.024309,1261.716087333
